2,1,-20.0,10.00290060043335,206
2,2,-20.0,22.59851312637329,721
2,3,-20.0,9.653133153915405,945
2,4,-20.0,62.50054311752319,2383
2,5,-20.0,6.44870138168335,2524
2,6,-20.0,23.859888315200806,3039
2,7,-20.0,20.255329608917236,3475
2,8,-20.0,7.8510026931762695,3635
2,9,-20.0,6.82185173034668,3784
2,10,-20.0,7.046625137329102,3929
2,11,-20.0,37.73605155944824,4742
2,12,-20.0,7.4292216300964355,4897
2,13,-20.0,10.234888792037964,5108
2,14,-20.0,7.63383936882019,5278
2,15,-20.0,7.444563865661621,5432
2,16,-20.0,11.059133052825928,5691
2,17,-20.0,10.028751611709595,5909
2,18,-20.0,8.435841083526611,6099
2,19,-20.0,7.6541688442230225,6251
2,20,-20.0,10.641895055770874,6479
2,21,-20.0,13.241305112838745,6772
2,22,-20.0,10.825887441635132,7010
2,23,-20.0,12.64928650856018,7289
2,24,-20.0,10.637701272964478,7526
2,25,-20.0,11.459897756576538,7779
2,26,-20.0,44.28156137466431,8799
2,27,-20.0,12.045707941055298,9073
2,28,-20.0,28.466549158096313,9741
2,29,-20.0,74.094482421875,11502
2,30,-20.0,75.91791296005249,13358
2,31,-20.0,49.32218313217163,14556
2,32,0,101.52096605300903,17025
2,33,0,101.31723165512085,19482
2,34,-20.0,96.00399041175842,21808
2,35,0,101.33806586265564,24293
2,36,-20.0,20.828277111053467,24781
2,37,-20.0,20.027376890182495,25273
2,38,0,101.32176208496094,27740
2,39,-20.0,34.65857529640198,28587
2,40,-20.0,95.52300310134888,30909
2,41,-20.0,24.834513902664185,31489
2,42,-20.0,93.11972403526306,33750
2,43,-20.0,88.7426016330719,35891
2,44,-20.0,42.47944951057434,36913
2,45,-20.0,74.16214799880981,38715
2,46,-20.0,22.66969394683838,39261
2,47,-20.0,14.451003313064575,39608
2,48,-20.0,23.467784643173218,40167
2,49,-20.0,58.537365436553955,41573
2,50,-20.0,91.56149077415466,43811
2,51,200.0,21.688036680221558,44340
2,52,-20.0,37.473482847213745,45219
2,53,-20.0,17.24820852279663,45630
2,54,-20.0,14.6381995677948,45989
2,55,0,101.63731598854065,48469
2,56,-20.0,52.11287522315979,49732
2,57,-20.0,81.11513209342957,51712
2,58,0,101.39686870574951,54180
2,59,0,101.4020128250122,56672
2,60,-20.0,37.0444061756134,57559
2,61,-20.0,22.67068123817444,58110
2,62,-20.0,20.476963758468628,58598
2,63,-20.0,12.057482719421387,58892
2,64,-20.0,23.842629432678223,59475
2,65,0,101.38106393814087,61946
2,66,200.0,2.184403419494629,61986
2,67,200.0,92.68272662162781,64237
2,68,-20.0,72.72977066040039,66004
2,69,0,101.35546398162842,68469
2,70,-20.0,58.775739908218384,69894
2,71,200.0,2.1676974296569824,69934
2,72,0,101.36297392845154,72396
2,73,0,101.36965012550354,74883
2,74,0,101.38685655593872,77321
2,75,200.0,3.7577550411224365,77404
2,76,0,101.34049201011658,79888
2,77,-20.0,13.233159303665161,80199
2,78,-20.0,31.05277442932129,80968
2,79,-20.0,12.47679853439331,81267
2,80,0,101.69512891769409,83749
2,81,0,101.59712314605713,86217
2,82,-20.0,51.68294405937195,87466
2,83,-20.0,12.647700786590576,87775
2,84,200.0,53.27428865432739,89081
2,85,-20.0,8.529299020767212,89288
2,86,0,101.62632417678833,91768
2,87,-20.0,17.652308464050293,92202
2,88,0,101.42896509170532,94688
2,89,200.0,57.470715045928955,96060
2,90,-20.0,47.95534658432007,97227
2,91,200.0,21.594273805618286,97726
2,92,-20.0,10.510767936706543,97982
2,93,0,101.48404121398926,100454
2,94,-20.0,11.669952392578125,100735
2,95,-20.0,60.029096364974976,102177
2,96,200.0,8.754215955734253,102385
2,97,200.0,55.540929317474365,103735
2,98,200.0,22.337212800979614,104282
2,99,-20.0,37.66045427322388,105183
2,100,0,101.40678691864014,107651
2,101,0,101.43192267417908,110137
2,102,-20.0,19.072896480560303,110589
2,103,-20.0,31.871060848236084,111349
2,104,-20.0,14.629143476486206,111698
2,105,-20.0,21.453985452651978,112222
2,106,0,101.43231225013733,114689
2,107,200.0,31.68956995010376,115438
2,108,-20.0,17.430224657058716,115859
2,109,-20.0,64.69533777236938,117441
2,110,-20.0,38.11726260185242,118374
2,111,-20.0,32.852856159210205,119180
2,112,-20.0,66.04985523223877,120776
2,113,-20.0,32.596513748168945,121551
2,114,200.0,90.02925229072571,123714
2,115,0,101.62055015563965,126185
2,116,-20.0,8.835568904876709,126385
2,117,-20.0,11.093460321426392,126642
2,118,-20.0,9.291582822799683,126849
2,119,-20.0,9.091407060623169,127069
2,120,-20.0,20.496246099472046,127562
2,121,0,101.77304911613464,130059
2,122,200.0,32.15346145629883,130839
2,123,-20.0,20.318248510360718,131339
2,124,-20.0,54.24775004386902,132627
2,125,-20.0,72.6981475353241,134409
2,126,-20.0,38.37034845352173,135320
2,127,-20.0,11.883371829986572,135595
2,128,200.0,11.182389259338379,135847
2,129,200.0,20.243618726730347,136341
2,130,-20.0,17.478134870529175,136764
2,131,-20.0,46.00754714012146,137877
2,132,-20.0,11.689438819885254,138155
2,133,200.0,53.28894901275635,139457
2,134,200.0,36.792616844177246,140320
2,135,200.0,72.51633620262146,142078
2,136,200.0,21.43378186225891,142579
2,137,200.0,18.581506490707397,143023
2,138,200.0,14.104704856872559,143344
2,139,-20.0,28.31188130378723,144043
2,140,200.0,10.876150846481323,144298
2,141,-20.0,20.64961838722229,144806
2,142,200.0,68.65784478187561,146445
2,143,0,101.56156182289124,148938
2,144,-20.0,84.85927534103394,150999
