1,1,-20.0,14.486196756362915,236
1,2,-20.0,34.40034770965576,944
1,3,-20.0,10.161609172821045,1167
1,4,-20.0,32.37040996551514,1846
1,5,-20.0,10.987105369567871,2093
1,6,-20.0,32.317028522491455,2801
1,7,-20.0,32.45490384101868,3548
1,8,-20.0,31.939357042312622,4297
1,9,-20.0,32.51737332344055,5050
1,10,-20.0,11.164632081985474,5313
1,11,-20.0,11.232490062713623,5572
1,12,-20.0,10.963436365127563,5825
1,13,-20.0,10.828770875930786,6071
1,14,-20.0,10.921394348144531,6317
1,15,-20.0,10.725192785263062,6562
1,16,-20.0,10.98312783241272,6805
1,17,-20.0,11.34810495376587,7058
1,18,-20.0,11.657778024673462,7312
1,19,-20.0,11.179017066955566,7558
1,20,-20.0,10.707221746444702,7786
1,21,-20.0,10.748419284820557,8023
1,22,-20.0,11.249014616012573,8273
1,23,-20.0,11.475743532180786,8536
1,24,-20.0,11.394135236740112,8784
1,25,-20.0,33.192641258239746,9544
1,26,-20.0,11.592016458511353,9800
1,27,-20.0,11.701915502548218,10074
1,28,-20.0,32.700892210006714,10825
1,29,-20.0,31.845951557159424,11576
1,30,-20.0,32.481927156448364,12342
1,31,-20.0,32.919806480407715,13114
1,32,-20.0,32.39193367958069,13876
1,33,-20.0,32.52209210395813,14641
1,34,-20.0,32.18732047080994,15397
1,35,-20.0,32.2504096031189,16154
1,36,-20.0,32.78584957122803,16926
1,37,-20.0,36.23849272727966,17783
1,38,-20.0,32.877179861068726,18546
1,39,-20.0,32.697526693344116,19301
1,40,-20.0,31.93585515022278,20058
1,41,-20.0,71.44815015792847,21765
1,42,-20.0,75.87511777877808,23562
1,43,-20.0,29.178144216537476,24245
1,44,-20.0,26.835374355316162,24872
1,45,-20.0,29.655953884124756,25579
1,46,-20.0,32.346282958984375,26336
1,47,-20.0,36.0798544883728,27183
1,48,-20.0,34.72312903404236,28008
1,49,-20.0,38.21988034248352,28903
1,50,-20.0,39.54042315483093,29842
1,51,-20.0,34.021647930145264,30645
1,52,-20.0,38.726682901382446,31566
1,53,-20.0,92.36093878746033,33751
1,54,-20.0,40.71020817756653,34721
1,55,-20.0,42.24905610084534,35717
1,56,-20.0,33.78250074386597,36494
1,57,-20.0,36.8080792427063,37368
1,58,-20.0,34.83055305480957,38186
1,59,-20.0,29.128039836883545,38871
1,60,-20.0,37.026209592819214,39761
1,61,-20.0,63.60770082473755,41265
1,62,-20.0,64.79146957397461,42798
1,63,-20.0,30.74510383605957,43532
1,64,-20.0,35.01160144805908,44373
1,65,-20.0,35.1610164642334,45194
1,66,-20.0,30.877585411071777,45926
1,67,-20.0,33.23366737365723,46720
1,68,-20.0,71.33824872970581,48426
1,69,-20.0,70.88288116455078,50133
1,70,-20.0,43.68023324012756,51161
1,71,-20.0,77.9951241016388,53032
1,72,-20.0,70.79566168785095,54704
1,73,-20.0,34.78633165359497,55528
1,74,-20.0,35.00300431251526,56360
1,75,-20.0,72.16961717605591,58107
1,76,-20.0,75.55917048454285,59925
1,77,-20.0,34.987138509750366,60770
1,78,-20.0,32.89011263847351,61564
1,79,-20.0,64.48997664451599,63118
1,80,-20.0,78.67387247085571,65013
1,81,-20.0,71.32728505134583,66728
1,82,-20.0,34.997833013534546,67554
1,83,-20.0,31.97743272781372,68304
1,84,-20.0,68.37534236907959,69931
1,85,-20.0,35.85654067993164,70790
1,86,-20.0,78.64913725852966,72661
1,87,-20.0,69.94032382965088,74336
1,88,-20.0,79.38154864311218,76251
1,89,-20.0,72.27861666679382,77983
1,90,200.0,42.77876114845276,79012
1,91,-20.0,70.26368069648743,80694
1,92,-20.0,87.07506108283997,82786
1,93,-20.0,68.35483908653259,84428
1,94,-20.0,69.70238161087036,86108
1,95,-20.0,41.86855363845825,87125
1,96,200.0,33.74858570098877,87902
1,97,-20.0,92.16247892379761,90115
1,98,-20.0,68.67373156547546,91769
1,99,-20.0,83.80923795700073,93780
1,100,-20.0,79.6546242237091,95699
1,101,200.0,51.492894649505615,96933
1,102,200.0,2.426534414291382,96982
1,103,-20.0,39.914812088012695,97930
1,104,-20.0,79.0686240196228,99828
1,105,-20.0,52.435537338256836,101080
1,106,-20.0,96.81542205810547,103418
1,107,-20.0,86.44513940811157,105492
1,108,-20.0,36.278258085250854,106354
1,109,-20.0,32.441914796829224,107124
1,110,-20.0,76.95443320274353,108967
1,111,-20.0,70.464346408844,110661
1,112,-20.0,73.13706493377686,112422
1,113,-20.0,73.38485813140869,114158
1,114,-20.0,77.94964957237244,116019
1,115,-20.0,25.928003072738647,116644
1,116,-20.0,73.7493622303009,118394
1,117,-20.0,54.187843799591064,119690
1,118,-20.0,56.46630597114563,121042
1,119,-20.0,71.63442015647888,122757
1,120,-20.0,73.65874409675598,124511
1,121,200.0,2.4368860721588135,124562
1,122,-20.0,38.880866050720215,125512
1,123,-20.0,72.73699736595154,127270
1,124,-20.0,69.49167442321777,128932
1,125,-20.0,74.43579959869385,130729
1,126,-20.0,75.92578935623169,132552
1,127,-20.0,66.04639482498169,134133
1,128,-20.0,76.94343376159668,135992
1,129,-20.0,61.5949273109436,137477
1,130,-20.0,49.863075733184814,138678
1,131,-20.0,74.8835380077362,140473
1,132,-20.0,48.10870575904846,141628
1,133,-20.0,72.49956917762756,143367
1,134,-20.0,43.66938018798828,144432
1,135,-20.0,80.33703136444092,146348
1,136,-20.0,78.21243810653687,148226
1,137,-20.0,68.95372033119202,149876
1,138,-20.0,70.90937542915344,151573
1,139,-20.0,71.35948848724365,153275
1,140,-20.0,66.29425811767578,154870
1,141,-20.0,41.311373710632324,155851
1,142,-20.0,30.244566679000854,156566
1,143,-20.0,24.55519676208496,157159
1,144,-20.0,28.951436281204224,157844
1,145,-20.0,74.5394835472107,159643
1,146,-20.0,29.35098910331726,160338
1,147,-20.0,22.969102382659912,160895
1,148,200.0,69.21481370925903,162542
1,149,200.0,2.5947022438049316,162594
1,150,-20.0,77.6339054107666,164456
1,151,200.0,2.3717429637908936,164503
1,152,-20.0,57.903647661209106,165891
1,153,-20.0,43.710564613342285,166941
1,154,-20.0,79.73379349708557,168851
1,155,-20.0,69.82784271240234,170516
1,156,-20.0,71.15962672233582,172239
1,157,-20.0,69.67085576057434,173902
1,158,-20.0,69.78644514083862,175583
1,159,-20.0,74.44574427604675,177373
1,160,-20.0,69.15228247642517,179040
1,161,200.0,3.8714182376861572,179124
1,162,-20.0,71.71348690986633,180840
1,163,-20.0,69.7455198764801,182517
1,164,-20.0,27.686869382858276,183178
1,165,-20.0,27.885030269622803,183839
1,166,-20.0,68.63541293144226,185483
1,167,-20.0,23.967663288116455,186059
1,168,-20.0,71.41803646087646,187773
1,169,-20.0,71.92346692085266,189486
1,170,-20.0,79.45769548416138,191387
1,171,-20.0,43.76060366630554,192450
1,172,-20.0,77.74825167655945,194288
1,173,-20.0,71.08725833892822,196011
1,174,-20.0,79.27768445014954,197909
1,175,-20.0,77.22860097885132,199752
1,176,-20.0,76.14633774757385,201576
1,177,-20.0,29.421501636505127,202288
1,178,-20.0,78.00582671165466,204162
1,179,-20.0,77.12201118469238,206023
1,180,-20.0,71.84818530082703,207749
1,181,-20.0,37.35779166221619,208647
1,182,-20.0,32.66342329978943,209426
1,183,-20.0,74.5647988319397,211231
1,184,-20.0,77.49984884262085,213085
1,185,-20.0,79.77934074401855,215002
1,186,-20.0,31.59131669998169,215772
1,187,200.0,41.46749567985535,216750
1,188,-20.0,80.0113890171051,218684
1,189,-20.0,74.28475642204285,220478
1,190,-20.0,34.45401930809021,221308
1,191,-20.0,30.383015155792236,222047
1,192,-20.0,34.015801429748535,222855
1,193,-20.0,30.849107265472412,223601
1,194,-20.0,34.369020223617554,224423
1,195,-20.0,32.77134156227112,225213
1,196,-20.0,32.60227417945862,225991
1,197,-20.0,78.09202861785889,227867
1,198,-20.0,84.62452554702759,229889
1,199,-20.0,33.81356644630432,230698
1,200,-20.0,76.98268795013428,232558
1,201,-20.0,31.36754322052002,233315
1,202,-20.0,76.44959497451782,235163
1,203,-20.0,72.64882969856262,236892
1,204,-20.0,75.08458042144775,238708
1,205,-20.0,34.63502383232117,239540
1,206,-20.0,30.028039693832397,240251
1,207,-20.0,70.1083037853241,241947
1,208,-20.0,73.36967444419861,243702
1,209,-20.0,76.0197319984436,245527
1,210,-20.0,79.41797804832458,247441
1,211,-20.0,70.74276328086853,249137
1,212,-20.0,74.31433439254761,250913
1,213,-20.0,70.41416621208191,252609
1,214,-20.0,34.543251752853394,253439
1,215,-20.0,31.804981470108032,254216
1,216,-20.0,77.67362260818481,256078
1,217,-20.0,31.70543646812439,256823
1,218,-20.0,82.08459210395813,258798
1,219,-20.0,71.72527647018433,260513
1,220,-20.0,82.02135181427002,262487
1,221,-20.0,75.97455620765686,264322
1,222,-20.0,78.40779161453247,266213
1,223,-20.0,35.11158609390259,267065
1,224,-20.0,80.70811653137207,268996
1,225,-20.0,82.61360812187195,270994
1,226,-20.0,37.114805459976196,271892
1,227,-20.0,72.80920648574829,273645
1,228,-20.0,80.74463844299316,275584
1,229,-20.0,77.82816958427429,277471
1,230,-20.0,84.09650444984436,279486
1,231,-20.0,33.66799759864807,280298
1,232,-20.0,84.6374397277832,282322
1,233,-20.0,79.16637969017029,284213
1,234,-20.0,78.33274865150452,286111
1,235,-20.0,79.48499655723572,288033
1,236,-20.0,74.88507032394409,289828
1,237,-20.0,78.0142297744751,291710
1,238,-20.0,75.83465576171875,293549
1,239,-20.0,82.105797290802,295533
1,240,-20.0,72.31817078590393,297289
1,241,-20.0,70.0199019908905,298964
1,242,200.0,12.801924467086792,299260
1,243,-20.0,79.51009130477905,301174
1,244,-20.0,80.75540614128113,303117
1,245,-20.0,87.39965462684631,305227
1,246,-20.0,84.8694076538086,307280
1,247,-20.0,83.70576548576355,309300
1,248,-20.0,39.43710374832153,310244
1,249,-20.0,76.6745491027832,312087
1,250,-20.0,68.3586118221283,313739
1,251,-20.0,82.44101595878601,315713
1,252,-20.0,88.3354172706604,317834
1,253,-20.0,84.50901818275452,319882
1,254,-20.0,79.46054530143738,321807
1,255,-20.0,81.49315595626831,323772
1,256,-20.0,82.12406086921692,325759
1,257,-20.0,83.96048903465271,327785
1,258,-20.0,73.45103287696838,329555
1,259,-20.0,75.12072682380676,331370
1,260,-20.0,76.46493601799011,333207
1,261,-20.0,63.50236487388611,334727
1,262,-20.0,56.87398386001587,336084
1,263,-20.0,60.36872601509094,337533
1,264,-20.0,62.56354379653931,339055
1,265,-20.0,61.236916303634644,340525
1,266,-20.0,54.65998315811157,341844
1,267,-20.0,56.72422480583191,343193
1,268,-20.0,57.18396019935608,344568
1,269,-20.0,58.72924256324768,345982
1,270,-20.0,85.00997710227966,348009
1,271,-20.0,81.64872145652771,349968
1,272,-20.0,55.93440580368042,351310
1,273,-20.0,59.499557971954346,352737
1,274,-20.0,56.98040819168091,354104
1,275,-20.0,57.415799379348755,355484
1,276,-20.0,58.80871868133545,356888
1,277,-20.0,58.358824253082275,358289
1,278,-20.0,78.45964407920837,360185
1,279,-20.0,57.86685562133789,361568
1,280,-20.0,56.964275598526,362941
1,281,-20.0,67.64997863769531,364566
1,282,-20.0,70.2402138710022,366257
1,283,-20.0,34.43244528770447,367079
1,284,-20.0,80.08751583099365,369007
1,285,-20.0,68.88361239433289,370655
1,286,-20.0,69.09716629981995,372322
1,287,-20.0,78.3977484703064,374223
1,288,-20.0,70.46894097328186,375925
1,289,-20.0,83.02639293670654,377908
1,290,-20.0,32.091158628463745,378678
1,291,200.0,2.586906909942627,378729
1,292,-20.0,69.90479803085327,380400
1,293,-20.0,70.1212100982666,382093
1,294,-20.0,29.474202394485474,382795
1,295,200.0,13.430777072906494,383115
1,296,-20.0,67.42083740234375,384729
1,297,-20.0,31.526365995407104,385478
1,298,-20.0,66.33015823364258,387074
1,299,-20.0,32.65627980232239,387848
1,300,200.0,3.30346941947937,387920
1,301,-20.0,33.40605902671814,388730
1,302,-20.0,70.809650182724,390434
1,303,-20.0,28.93287181854248,391110
1,304,-20.0,10.930326461791992,391374
1,305,-20.0,11.272728443145752,391645
1,306,-20.0,28.99235224723816,392341
1,307,-20.0,20.1057391166687,392814
1,308,-20.0,65.45464754104614,394388
1,309,-20.0,33.025123834609985,395177
1,310,-20.0,64.51826238632202,396726
1,311,-20.0,65.24547386169434,398271
1,312,-20.0,67.26801896095276,399891
1,313,-20.0,64.8729248046875,401435
1,314,-20.0,68.15204524993896,403067
1,315,-20.0,66.1880578994751,404654
1,316,-20.0,66.79922413825989,406263
1,317,-20.0,66.97995805740356,407876
1,318,-20.0,72.08357071876526,409615
1,319,-20.0,80.62842726707458,411559
1,320,-20.0,33.677934885025024,412359
1,321,-20.0,78.60724520683289,414242
1,322,-20.0,85.08589696884155,416273
1,323,-20.0,73.75563740730286,418052
1,324,-20.0,75.78752303123474,419886
1,325,-20.0,79.27088236808777,421787
1,326,-20.0,26.883638620376587,422433
1,327,200.0,19.739797115325928,422905
1,328,200.0,3.2071990966796875,422972
1,329,-20.0,75.04164719581604,424778
1,330,-20.0,75.62852120399475,426602
1,331,200.0,7.590746164321899,426779
1,332,200.0,62.013431549072266,428253
1,333,-20.0,77.61078548431396,430127
1,334,-20.0,82.59416556358337,432124
1,335,200.0,3.3682851791381836,432194
1,336,-20.0,79.20177221298218,434105
1,337,-20.0,68.7058777809143,435751
1,338,-20.0,72.9075403213501,437499
1,339,-20.0,67.74872827529907,439130
1,340,-20.0,71.01072406768799,440847
1,341,-20.0,75.17259979248047,442662
1,342,-20.0,75.07423448562622,444462
1,343,200.0,12.64111328125,444755
1,344,-20.0,72.2342598438263,446485
1,345,-20.0,70.6758553981781,448191
1,346,200.0,40.542606592178345,449153
1,347,-20.0,70.34081196784973,450832
1,348,-20.0,71.86232662200928,452559
1,349,-20.0,67.65425395965576,454171
1,350,-20.0,67.00006604194641,455767
1,351,-20.0,71.56145668029785,457493
1,352,-20.0,67.17896676063538,459108
1,353,-20.0,71.24666023254395,460827
1,354,-20.0,68.73765873908997,462481
1,355,-20.0,66.74639916419983,464091
1,356,-20.0,68.11028099060059,465729
1,357,-20.0,79.60199642181396,467643
1,358,-20.0,71.10055613517761,469367
1,359,-20.0,67.0186448097229,470984
1,360,-20.0,37.51677489280701,471881
1,361,200.0,8.987873554229736,472086
1,362,-20.0,36.313127279281616,472952
1,363,-20.0,65.67748069763184,474529
1,364,-20.0,69.61241602897644,476204
1,365,-20.0,67.62382936477661,477822
1,366,-20.0,67.69172716140747,479446
1,367,-20.0,68.97410488128662,481105
1,368,-20.0,67.6807689666748,482736
1,369,-20.0,67.3202691078186,484356
1,370,-20.0,70.40466117858887,486049
1,371,-20.0,68.48099184036255,487693
1,372,-20.0,68.31087899208069,489331
1,373,-20.0,68.94842290878296,490995
1,374,-20.0,73.19837093353271,492761
1,375,-20.0,64.80979681015015,494319
1,376,-20.0,70.44274115562439,496017
1,377,-20.0,71.0955810546875,497721
1,378,-20.0,65.11406993865967,499287
1,379,-20.0,68.10690808296204,500926
1,380,-20.0,71.59747004508972,502649
1,381,-20.0,73.95974326133728,504417
1,382,-20.0,67.38529181480408,506044
1,383,-20.0,62.210803747177124,507536
1,384,-20.0,66.90102958679199,509143
1,385,-20.0,66.18958163261414,510732
1,386,-20.0,71.18963241577148,512435
1,387,-20.0,62.35078978538513,513935
1,388,-20.0,62.61262106895447,515448
1,389,-20.0,57.543952226638794,516832
1,390,-20.0,66.15907001495361,518430
1,391,-20.0,71.27411961555481,520139
1,392,-20.0,68.47763180732727,521785
1,393,-20.0,62.71150255203247,523302
1,394,-20.0,67.37440943717957,524915
1,395,-20.0,60.82061147689819,526381
1,396,-20.0,69.32786226272583,528041
1,397,-20.0,79.15287399291992,529925
1,398,200.0,6.79279088973999,530074
1,399,-20.0,59.982993364334106,531518
1,400,-20.0,61.498377323150635,533002
1,401,-20.0,63.617321729660034,534531
1,402,-20.0,68.04009556770325,536167
1,403,-20.0,63.93286967277527,537706
1,404,-20.0,60.54500770568848,539171
1,405,-20.0,74.77534079551697,540957
1,406,200.0,8.315185785293579,541151
1,407,200.0,67.49929571151733,542776
1,408,-20.0,81.94891023635864,544755
1,409,200.0,22.350051164627075,545272
1,410,200.0,2.3817596435546875,545319
1,411,-20.0,61.121116638183594,546787
1,412,-20.0,60.01232290267944,548235
1,413,-20.0,59.64791989326477,549666
1,414,-20.0,78.73551106452942,551543
1,415,-20.0,66.71772480010986,553138
1,416,200.0,42.835036754608154,554169
1,417,-20.0,73.0667872428894,555932
1,418,-20.0,91.78006935119629,558113
1,419,-20.0,72.49532318115234,559860
1,420,-20.0,32.09178376197815,560635
1,421,-20.0,31.09455633163452,561357
1,422,-20.0,65.51762819290161,562931
1,423,-20.0,68.85785365104675,564583
1,424,-20.0,58.613884925842285,565993
1,425,-20.0,61.506020307540894,567480
1,426,-20.0,60.88537287712097,568928
1,427,-20.0,27.263527631759644,569589
1,428,-20.0,59.16609859466553,571015
1,429,-20.0,64.11895036697388,572549
1,430,-20.0,26.992957592010498,573192
1,431,-20.0,29.103271007537842,573893
1,432,200.0,10.977774143218994,574130
1,433,200.0,8.019831657409668,574307
1,434,-20.0,58.73834300041199,575719
1,435,-20.0,61.30444931983948,577194
1,436,-20.0,89.12631249427795,579324
1,437,200.0,48.774837255477905,580469
1,438,-20.0,62.06001162528992,581939
1,439,-20.0,61.298182249069214,583402
1,440,-20.0,61.933929681777954,584885
1,441,-20.0,67.13633060455322,586462
1,442,-20.0,28.03610396385193,587118
1,443,-20.0,63.857182025909424,588613
1,444,-20.0,59.89902877807617,590028
1,445,-20.0,61.27545642852783,591461
1,446,-20.0,33.96356821060181,592258
1,447,-20.0,35.00306844711304,593092
1,448,-20.0,31.61828327178955,593832
1,449,-20.0,30.989983558654785,594572
