3,1,-20.0,20.74638867378235,329
3,2,-20.0,60.344966411590576,1196
3,3,-20.0,12.95396375656128,1366
3,4,-20.0,13.878541707992554,1568
3,5,-20.0,10.110645055770874,1711
3,6,-20.0,10.624629974365234,1845
3,7,-20.0,10.689209938049316,1998
3,8,-20.0,9.449203252792358,2145
3,9,-20.0,59.92228412628174,3102
3,10,-20.0,9.545801162719727,3238
3,11,-20.0,8.374895572662354,3363
3,12,-20.0,10.165297269821167,3511
3,13,-20.0,12.096073865890503,3693
3,14,-20.0,10.637851238250732,3855
3,15,-20.0,12.664949893951416,4050
3,16,-20.0,9.959843397140503,4186
3,17,-20.0,10.198863983154297,4339
3,18,-20.0,9.49655818939209,4481
3,19,-20.0,9.459455490112305,4629
3,20,-20.0,8.303707599639893,4764
3,21,-20.0,11.491847515106201,4934
3,22,-20.0,10.645014524459839,5098
3,23,-20.0,9.72118592262268,5242
3,24,-20.0,9.561899423599243,5385
3,25,-20.0,9.516841173171997,5525
3,26,-20.0,9.996247053146362,5674
3,27,-20.0,10.267955303192139,5830
3,28,-20.0,10.028101444244385,5983
3,29,-20.0,8.934420824050903,6119
3,30,-20.0,10.268925905227661,6274
3,31,-20.0,10.306227207183838,6424
3,32,-20.0,9.100187540054321,6568
3,33,-20.0,10.697767734527588,6719
3,34,-20.0,15.385639429092407,6958
3,35,-20.0,8.721940517425537,7084
3,36,-20.0,8.709882259368896,7215
3,37,-20.0,9.739739418029785,7362
3,38,-20.0,9.142429113388062,7505
3,39,-20.0,8.32959771156311,7630
3,40,-20.0,9.107415199279785,7766
3,41,-20.0,10.644695281982422,7927
3,42,-20.0,9.65160846710205,8070
3,43,-20.0,9.89288592338562,8212
3,44,-20.0,11.256953716278076,8380
3,45,-20.0,9.552284002304077,8512
3,46,-20.0,8.806925773620605,8648
3,47,-20.0,8.355605125427246,8778
3,48,-20.0,8.662717580795288,8914
3,49,-20.0,10.638455390930176,9080
3,50,-20.0,12.13423228263855,9259
3,51,-20.0,9.839646816253662,9408
3,52,-20.0,9.471411228179932,9549
3,53,-20.0,9.076519250869751,9685
3,54,-20.0,9.00829529762268,9817
3,55,-20.0,9.56787896156311,9963
3,56,-20.0,33.672152280807495,10470
3,57,-20.0,11.731973648071289,10650
3,58,-20.0,9.820765495300293,10805
3,59,-20.0,8.218433141708374,10931
3,60,-20.0,9.827438592910767,11075
3,61,-20.0,9.16131329536438,11220
3,62,-20.0,8.173888683319092,11342
3,63,-20.0,9.632299184799194,11496
3,64,-20.0,8.84928274154663,11626
3,65,-20.0,13.889385223388672,11843
3,66,-20.0,9.929506540298462,11981
3,67,-20.0,8.803305864334106,12105
3,68,-20.0,9.59523344039917,12252
3,69,-20.0,59.06896090507507,13136
3,70,-20.0,10.034402132034302,13284
3,71,-20.0,10.101770639419556,13441
3,72,-20.0,9.490886211395264,13583
3,73,-20.0,9.227891683578491,13717
3,74,-20.0,10.873056411743164,13877
3,75,-20.0,7.780901908874512,14002
3,76,-20.0,12.512623071670532,14193
3,77,-20.0,9.248999118804932,14332
3,78,-20.0,9.109411478042603,14464
3,79,-20.0,9.798338174819946,14594
3,80,-20.0,10.895240545272827,14752
3,81,-20.0,10.031023263931274,14905
3,82,-20.0,8.898571729660034,15037
3,83,-20.0,7.561071872711182,15152
3,84,-20.0,8.628230333328247,15271
3,85,-20.0,8.222656726837158,15390
3,86,-20.0,10.162414312362671,15541
3,87,-20.0,9.620901107788086,15689
3,88,-20.0,10.115776538848877,15841
3,89,-20.0,9.69536018371582,15976
3,90,-20.0,15.537817478179932,16223
3,91,-20.0,48.08710336685181,16945
3,92,-20.0,10.690375089645386,17105
3,93,-20.0,15.875441789627075,17346
3,94,-20.0,9.759727239608765,17489
3,95,-20.0,7.994800090789795,17605
3,96,-20.0,9.1548490524292,17737
3,97,-20.0,12.424518585205078,17921
3,98,-20.0,10.628710508346558,18072
3,99,-20.0,12.322996377944946,18264
3,100,-20.0,9.667580604553223,18412
3,101,-20.0,49.30631232261658,19176
3,102,-20.0,9.482219457626343,19323
3,103,-20.0,9.313053369522095,19477
3,104,-20.0,10.221204042434692,19634
3,105,-20.0,12.975125312805176,19833
3,106,-20.0,9.270648002624512,19981
3,107,-20.0,12.384829759597778,20166
3,108,-20.0,10.73877239227295,20332
3,109,-20.0,8.225636959075928,20465
3,110,-20.0,7.740276575088501,20593
3,111,-20.0,7.737583160400391,20704
3,112,-20.0,7.533542156219482,20818
3,113,-20.0,7.811135530471802,20932
3,114,-20.0,10.76607632637024,21084
3,115,-20.0,8.83256483078003,21216
3,116,-20.0,7.664334058761597,21330
3,117,-20.0,9.591742992401123,21476
3,118,-20.0,45.566256523132324,22181
3,119,-20.0,8.02047610282898,22307
3,120,-20.0,8.705457210540771,22426
3,121,-20.0,9.262431383132935,22567
3,122,-20.0,8.272783756256104,22686
3,123,-20.0,13.95022201538086,22908
3,124,-20.0,8.986194610595703,23033
3,125,-20.0,54.969106912612915,23861
3,126,-20.0,11.94028925895691,24042
3,127,-20.0,9.640502691268921,24176
3,128,-20.0,9.453421354293823,24319
3,129,-20.0,11.022770404815674,24484
3,130,-20.0,9.26900601387024,24620
3,131,-20.0,8.649342775344849,24748
3,132,-20.0,10.036864280700684,24896
3,133,-20.0,10.296958923339844,25046
3,134,-20.0,9.634387969970703,25191
3,135,-20.0,10.440335512161255,25354
3,136,-20.0,9.33918285369873,25491
3,137,-20.0,9.214422464370728,25625
3,138,-20.0,7.863630771636963,25744
3,139,-20.0,17.720629692077637,26013
3,140,-20.0,19.275879859924316,26310
3,141,-20.0,8.307786464691162,26436
3,142,-20.0,10.947474718093872,26595
3,143,-20.0,11.660568237304688,26760
3,144,-20.0,8.747981548309326,26879
3,145,-20.0,9.383675813674927,27018
3,146,-20.0,9.703781127929688,27163
3,147,-20.0,9.121111869812012,27306
3,148,-20.0,8.868993282318115,27441
3,149,-20.0,12.37931513786316,27614
3,150,-20.0,11.927881240844727,27790
3,151,-20.0,10.319007158279419,27943
3,152,-20.0,9.005654573440552,28083
3,153,-20.0,11.949578762054443,28268
3,154,-20.0,9.697314500808716,28404
3,155,-20.0,21.11722183227539,28722
3,156,-20.0,12.774721384048462,28909
3,157,-20.0,9.748418807983398,29056
3,158,-20.0,15.369874000549316,29280
3,159,-20.0,15.758200645446777,29523
3,160,-20.0,9.669487476348877,29668
3,161,-20.0,10.766276359558105,29826
3,162,-20.0,10.25475525856018,29967
3,163,-20.0,9.863496780395508,30112
3,164,-20.0,9.107213020324707,30245
3,165,-20.0,19.39852786064148,30537
3,166,-20.0,16.360288858413696,30779
3,167,-20.0,10.977725505828857,30932
3,168,-20.0,51.631932973861694,31730
3,169,-20.0,12.338309049606323,31925
3,170,-20.0,10.103540897369385,32079
3,171,-20.0,11.837305784225464,32252
3,172,-20.0,9.642032861709595,32387
3,173,-20.0,14.736024141311646,32609
3,174,-20.0,19.98811626434326,32903
3,175,-20.0,9.654820442199707,33038
3,176,-20.0,9.035547256469727,33176
3,177,-20.0,9.445738792419434,33318
3,178,-20.0,13.929440259933472,33514
3,179,-20.0,9.205317497253418,33647
3,180,-20.0,9.459439277648926,33786
3,181,-20.0,11.024384260177612,33942
3,182,-20.0,10.18856430053711,34095
3,183,-20.0,11.678588151931763,34258
3,184,-20.0,9.922002792358398,34420
3,185,-20.0,8.811927080154419,34555
3,186,-20.0,12.429334163665771,34746
3,187,-20.0,10.606032848358154,34911
3,188,-20.0,8.864055156707764,35040
3,189,-20.0,9.894210815429688,35189
3,190,-20.0,10.350194454193115,35343
3,191,-20.0,9.413539409637451,35485
3,192,-20.0,9.182372331619263,35625
3,193,-20.0,9.626299142837524,35760
3,194,-20.0,10.078099250793457,35901
3,195,200.0,3.3110275268554688,35951
3,196,-20.0,11.193445205688477,36116
3,197,-20.0,9.578029870986938,36261
3,198,-20.0,12.437044620513916,36441
3,199,-20.0,10.488590478897095,36593
3,200,-20.0,10.452893495559692,36751
3,201,-20.0,11.628408193588257,36923
3,202,-20.0,9.748815536499023,37063
3,203,-20.0,8.548899173736572,37182
3,204,-20.0,12.68225908279419,37365
3,205,-20.0,8.963666200637817,37493
3,206,-20.0,7.9159955978393555,37612
3,207,-20.0,8.103175163269043,37735
3,208,-20.0,10.924085855484009,37886
3,209,-20.0,10.025532245635986,38042
3,210,-20.0,9.857460260391235,38183
3,211,-20.0,9.123250246047974,38318
3,212,-20.0,10.36634373664856,38471
3,213,-20.0,10.19495701789856,38619
3,214,-20.0,8.757272005081177,38750
3,215,-20.0,12.65286111831665,38937
3,216,-20.0,9.790879726409912,39079
3,217,-20.0,8.961392641067505,39199
3,218,-20.0,9.457540512084961,39347
3,219,-20.0,10.338690996170044,39498
