1,1,0,104.37091755867004,2432
1,2,-20.0,74.96203660964966,4261
1,3,0,102.70391631126404,6746
1,4,0,102.86525988578796,9245
1,5,-20.0,57.798474073410034,10636
1,6,-20.0,82.2649359703064,12617
1,7,-20.0,66.74398684501648,14242
1,8,0,102.8869936466217,16737
1,9,0,103.10272145271301,19237
1,10,-20.0,29.22859239578247,19942
1,11,0,102.72410917282104,22442
1,12,-20.0,23.69701623916626,22996
1,13,-20.0,48.77075552940369,24175
1,14,-20.0,77.09075164794922,26038
1,15,0,102.82252073287964,28531
1,16,-20.0,32.755338191986084,29312
1,17,-20.0,61.27802801132202,30777
1,18,0,103.28204894065857,33262
1,19,-20.0,23.430551290512085,33834
1,20,-20.0,77.67199778556824,35702
1,21,-20.0,19.565276861190796,36169
1,22,0,102.80533385276794,38647
1,23,0,102.68666219711304,41123
1,24,0,103.34217119216919,43581
1,25,-20.0,25.39786195755005,44185
1,26,-20.0,60.885374307632446,45617
1,27,0,103.54977107048035,48110
1,28,-20.0,43.188692569732666,49138
1,29,-20.0,70.66923403739929,50853
1,30,-20.0,36.95680475234985,51743
1,31,0,102.49492835998535,54205
1,32,0,102.72207617759705,56697
1,33,-20.0,100.6901957988739,59132
1,34,-20.0,94.25997018814087,61416
1,35,-20.0,15.948455572128296,61803
1,36,-20.0,48.15790319442749,62957
1,37,0,102.77899360656738,65424
1,38,-20.0,20.290748119354248,65910
1,39,-20.0,40.615360498428345,66894
1,40,0,103.02142786979675,69387
1,41,-20.0,45.70234298706055,70481
1,42,0,103.61075377464294,72977
1,43,0,103.1513249874115,75474
1,44,200.0,73.26061224937439,77237
1,45,-20.0,35.77394437789917,78106
1,46,-20.0,66.57576322555542,79720
1,47,0,102.88056898117065,82176
1,48,0,103.38698434829712,84666
1,49,0,102.78188920021057,87148
1,50,-20.0,31.08250117301941,87903
1,51,0,103.08624792098999,90370
1,52,-20.0,48.36096143722534,91546
1,53,-20.0,71.87527537345886,93265
1,54,0,102.85636806488037,95764
1,55,-20.0,78.21689248085022,97662
1,56,200.0,9.568239450454712,97876
1,57,0,103.1859679222107,100375
1,58,0,102.75992941856384,102855
1,59,-20.0,54.125157833099365,104179
1,60,0,102.65751910209656,106658
1,61,0,102.90641331672668,109158
1,62,0,102.64332556724548,111646
1,63,0,102.74013757705688,114141
1,64,-20.0,49.51464653015137,115333
1,65,-20.0,78.23249912261963,117236
1,66,0,103.32454824447632,119722
1,67,0,103.33523273468018,122212
1,68,0,103.55967783927917,124702
1,69,200.0,12.055592060089111,124984
1,70,0,103.36500906944275,127415
1,71,-20.0,41.44206190109253,128411
1,72,0,102.99801850318909,130909
1,73,-20.0,22.886308670043945,131466
1,74,-20.0,10.437298774719238,131711
1,75,-20.0,13.304364204406738,132025
1,76,-20.0,14.622337579727173,132372
1,77,-20.0,11.836808681488037,132637
1,78,-20.0,11.094892740249634,132902
1,79,-20.0,17.780701875686646,133329
1,80,-20.0,11.447229146957397,133595
1,81,-20.0,10.695821523666382,133851
1,82,-20.0,21.497419595718384,134366
1,83,-20.0,36.0055787563324,135230
1,84,-20.0,13.15960693359375,135541
1,85,-20.0,37.27017307281494,136440
1,86,0,103.37461948394775,138923
1,87,-20.0,12.147254705429077,139215
1,88,-20.0,15.680583477020264,139594
1,89,0,103.41535544395447,142065
1,90,-20.0,55.87403583526611,143405
1,91,0,102.73645305633545,145876
1,92,200.0,21.63967227935791,146390
1,93,-20.0,36.76859712600708,147281
1,94,0,102.72542905807495,149756
1,95,-20.0,94.36624121665955,152035
1,96,-20.0,45.14295506477356,153120
1,97,-20.0,33.858293771743774,153920
1,98,-20.0,43.79414892196655,154969
1,99,0,102.63006830215454,157463
1,100,-20.0,29.999841690063477,158185
1,101,0,102.60387134552002,160670
1,102,-20.0,93.2368233203888,162917
1,103,-20.0,95.0383369922638,165220
1,104,0,102.78889393806458,167717
1,105,0,102.69255924224854,170185
1,106,0,103.02052307128906,172689
1,107,200.0,14.07767105102539,173010
1,108,0,102.52208518981934,175507
1,109,-20.0,62.403626680374146,177020
1,110,-20.0,32.090086936950684,177800
1,111,-20.0,30.029383897781372,178513
