3,1,-20.0,15.993668794631958,329
3,2,-20.0,11.900720596313477,601
3,3,-20.0,11.647368431091309,873
3,4,-20.0,11.038324117660522,1129
3,5,-20.0,10.834518432617188,1387
3,6,-20.0,6.611181974411011,1547
3,7,-20.0,10.644207239151001,1800
3,8,-20.0,9.840097665786743,2023
3,9,-20.0,7.070403814315796,2178
3,10,-20.0,6.841680288314819,2329
3,11,-20.0,9.6259765625,2533
3,12,-20.0,7.2413718700408936,2685
3,13,-20.0,6.6353583335876465,2830
3,14,-20.0,8.85094428062439,3028
3,15,-20.0,9.447835683822632,3229
3,16,-20.0,7.653622388839722,3402
3,17,-20.0,11.058915138244629,3627
3,18,-20.0,8.030269384384155,3790
3,19,-20.0,17.258727550506592,4156
3,20,-20.0,11.64960265159607,4408
3,21,-20.0,15.070904731750488,4740
3,22,-20.0,8.237437963485718,4906
3,23,-20.0,7.640921592712402,5074
3,24,-20.0,7.044260501861572,5221
3,25,-20.0,8.438707828521729,5406
3,26,-20.0,9.43628740310669,5622
3,27,-20.0,7.240328073501587,5776
3,28,-20.0,10.838691473007202,6021
3,29,-20.0,7.827558517456055,6179
3,30,-20.0,8.041403770446777,6349
3,31,-20.0,10.648681879043579,6583
3,32,-20.0,11.23058032989502,6832
3,33,-20.0,8.259783744812012,7012
3,34,-20.0,11.640510559082031,7271
3,35,-20.0,11.454742193222046,7524
3,36,200.0,8.347634553909302,7705
3,37,-20.0,41.82559251785278,8673
3,38,-20.0,48.308671712875366,9787
3,39,0,101.31803870201111,12228
3,40,-20.0,24.648975133895874,12823
3,41,-20.0,44.68212676048279,13907
3,42,0,101.36102032661438,16375
3,43,-20.0,17.65622091293335,16804
3,44,-20.0,30.661511659622192,17542
3,45,-20.0,26.253989934921265,18185
3,46,200.0,33.46522831916809,18996
3,47,-20.0,74.91161274909973,20821
3,48,-20.0,11.437341213226318,21101
3,49,-20.0,20.267743587493896,21587
3,50,-20.0,8.22063946723938,21786
3,51,-20.0,14.238622188568115,22129
3,52,-20.0,36.86062431335449,23036
3,53,-20.0,20.66087293624878,23539
3,54,-20.0,49.271711587905884,24735
3,55,-20.0,68.72021746635437,26401
3,56,-20.0,16.228843450546265,26794
3,57,-20.0,15.040184020996094,27163
3,58,-20.0,82.17071270942688,29165
3,59,-20.0,10.628877401351929,29418
3,60,-20.0,37.48079776763916,30341
3,61,0,101.3292248249054,32784
3,62,-20.0,17.026602506637573,33191
3,63,-20.0,33.46428847312927,34002
3,64,-20.0,92.53745150566101,36224
3,65,-20.0,13.234142780303955,36549
3,66,-20.0,44.278773069381714,37635
3,67,-20.0,15.465168476104736,38002
3,68,-20.0,26.665739059448242,38652
3,69,-20.0,18.068392515182495,39081
3,70,-20.0,10.837894439697266,39339
3,71,-20.0,34.46786046028137,40167
3,72,-20.0,17.833651542663574,40587
3,73,-20.0,9.832556009292603,40825
3,74,200.0,14.569653987884521,41178
3,75,-20.0,24.99156427383423,41782
3,76,-20.0,13.87581467628479,42114
3,77,0,101.62814521789551,44592
3,78,200.0,14.91130542755127,44950
3,79,-20.0,22.620516061782837,45479
3,80,-20.0,34.062662839889526,46302
3,81,-20.0,25.262308359146118,46920
3,82,-20.0,62.37216067314148,48450
3,83,200.0,4.276184558868408,48540
3,84,-20.0,8.02962589263916,48734
3,85,0,101.3655014038086,51227
3,86,200.0,8.462717056274414,51427
3,87,200.0,41.29661226272583,52405
3,88,0,101.43340015411377,54893
3,89,-20.0,16.864765405654907,55307
3,90,0,101.42733311653137,57781
3,91,-20.0,56.77475452423096,59154
3,92,-20.0,93.55717539787292,61443
3,93,-20.0,10.8401358127594,61707
3,94,-20.0,29.506120920181274,62401
3,95,200.0,47.51133871078491,63567
