4,1,-20.0,10.08125352859497,188
4,2,-20.0,14.34087610244751,504
4,3,-20.0,50.93867564201355,1705
4,4,-20.0,6.625812530517578,1859
4,5,-20.0,6.449710369110107,2008
4,6,-20.0,8.418076038360596,2189
4,7,-20.0,6.838513135910034,2340
4,8,-20.0,7.249334335327148,2498
4,9,-20.0,7.022100210189819,2641
4,10,-20.0,6.832874774932861,2792
4,11,-20.0,6.6249165534973145,2938
4,12,-20.0,6.6565797328948975,3077
4,13,-20.0,7.0395472049713135,3232
4,14,-20.0,9.453409194946289,3444
4,15,-20.0,6.836277484893799,3588
4,16,200.0,2.3313472270965576,3629
4,17,-20.0,7.359996557235718,3785
4,18,-20.0,7.0594611167907715,3931
4,19,-20.0,7.015713453292847,4083
4,20,-20.0,7.827501058578491,4252
4,21,-20.0,7.264242887496948,4403
4,22,-20.0,7.438651084899902,4563
4,23,-20.0,7.625003099441528,4734
4,24,-20.0,11.26406741142273,4963
4,25,-20.0,10.638915538787842,5194
4,26,-20.0,10.440969228744507,5419
4,27,-20.0,12.232444286346436,5696
4,28,-20.0,7.043514251708984,5850
4,29,-20.0,10.634063482284546,6089
4,30,-20.0,9.261042356491089,6273
4,31,-20.0,10.656829357147217,6501
4,32,-20.0,8.436583280563354,6688
4,33,-20.0,8.241952180862427,6873
4,34,-20.0,11.02161192893982,7116
4,35,-20.0,8.250416040420532,7295
4,36,-20.0,11.232099771499634,7540
4,37,-20.0,10.629353046417236,7780
4,38,-20.0,10.656637907028198,8027
4,39,-20.0,47.50288224220276,9115
4,40,-20.0,37.66650676727295,9988
4,41,-20.0,46.07804727554321,11103
4,42,-20.0,67.46597337722778,12746
4,43,-20.0,74.49760484695435,14554
4,44,-20.0,61.7273371219635,16063
4,45,-20.0,21.456518173217773,16575
4,46,200.0,39.172645807266235,17525
4,47,-20.0,7.3809449672698975,17697
4,48,0,101.3745539188385,20167
4,49,-20.0,42.47057795524597,21201
4,50,-20.0,89.1279513835907,23374
4,51,-20.0,57.708840131759644,24767
4,52,-20.0,30.05584692955017,25500
4,53,0,101.33920288085938,27967
4,54,-20.0,99.15249061584473,30378
4,55,-20.0,46.086785316467285,31480
4,56,-20.0,20.26714825630188,31968
4,57,0,101.30619382858276,34429
4,58,-20.0,21.051826238632202,34942
4,59,-20.0,48.683671712875366,36109
4,60,-20.0,24.044249296188354,36682
4,61,-20.0,43.86740183830261,37753
4,62,0,101.38251948356628,40182
4,63,0,101.48046040534973,42642
4,64,-20.0,16.66087031364441,43053
4,65,-20.0,78.3534767627716,44950
4,66,200.0,7.6218743324279785,45122
4,67,-20.0,44.52851462364197,46195
4,68,-20.0,80.32903289794922,48167
4,69,-20.0,8.060739278793335,48362
4,70,0,101.38622736930847,50830
4,71,-20.0,35.479140520095825,51691
4,72,-20.0,16.035274744033813,52065
4,73,-20.0,36.67835068702698,52956
4,74,200.0,13.389217853546143,53278
4,75,0,101.32270836830139,55770
4,76,-20.0,52.91470694541931,57071
4,77,-20.0,16.85298800468445,57472
4,78,-20.0,43.093870401382446,58510
4,79,-20.0,78.14690709114075,60402
4,80,-20.0,53.661245822906494,61724
4,81,0,101.51215505599976,64183
4,82,200.0,6.289981126785278,64321
4,83,200.0,53.681121587753296,65638
4,84,-20.0,20.12800931930542,66117
4,85,-20.0,11.033030033111572,66381
4,86,0,101.61115741729736,68859
4,87,0,101.4044497013092,71284
4,88,-20.0,53.747108936309814,72606
4,89,0,101.36748361587524,75088
4,90,-20.0,31.866470336914062,75865
4,91,200.0,13.848518371582031,76192
4,92,0,101.65541052818298,78666
4,93,-20.0,46.33908224105835,79797
4,94,0,101.3484992980957,82255
4,95,-20.0,60.551286697387695,83743
4,96,-20.0,80.75999522209167,85710
4,97,0,101.42095041275024,88163
4,98,0,101.43323874473572,90639
4,99,0,101.39394021034241,93120
4,100,200.0,7.111984014511108,93283
4,101,0,101.4833631515503,95780
4,102,200.0,2.514129638671875,95815
4,103,0,101.377370595932,98241
4,104,0,101.41477036476135,100721
4,105,-20.0,7.844960451126099,100904
4,106,-20.0,14.045182704925537,101249
4,107,-20.0,12.460108518600464,101554
4,108,-20.0,10.426217317581177,101808
4,109,-20.0,46.51887369155884,102913
4,110,-20.0,15.060073375701904,103283
4,111,-20.0,67.51183271408081,104913
4,112,0,101.3965253829956,107394
4,113,-20.0,21.67184066772461,107902
4,114,-20.0,33.067840814590454,108710
4,115,0,101.68662881851196,111178
4,116,-20.0,54.13058423995972,112482
4,117,-20.0,100.8260178565979,114927
4,118,0,101.357501745224,117395
4,119,-20.0,33.87781310081482,118222
4,120,-20.0,47.734752893447876,119386
4,121,-20.0,60.775842905044556,120850
4,122,-20.0,22.256253957748413,121387
4,123,-20.0,26.2783203125,122016
4,124,-20.0,79.2158932685852,123917
4,125,200.0,6.903094053268433,124065
4,126,-20.0,50.3970103263855,125315
4,127,-20.0,38.384851932525635,126238
4,128,-20.0,24.308233976364136,126794
4,129,0,101.83076620101929,129280
4,130,0,101.60548043251038,131751
4,131,-20.0,10.096535921096802,131996
4,132,-20.0,10.055336236953735,132240
4,133,-20.0,11.51662278175354,132518
4,134,200.0,2.51582670211792,132562
4,135,-20.0,67.39471530914307,134211
4,136,-20.0,57.87436389923096,135581
4,137,-20.0,9.688823938369751,135805
4,138,-20.0,37.57316255569458,136714
4,139,-20.0,29.142073154449463,137414
4,140,0,101.7977192401886,139872
4,141,200.0,12.837506771087646,140172
4,142,-20.0,44.679404735565186,141257
4,143,200.0,78.42465925216675,143118
4,144,0,101.8251473903656,145571
4,145,-20.0,65.53344082832336,147156
