2,1,-20.0,17.952764987945557,319
2,2,-20.0,36.9872829914093,983
2,3,-20.0,10.46174168586731,1193
2,4,-20.0,37.485374450683594,1949
2,5,-20.0,42.66201972961426,2795
2,6,-20.0,39.03844380378723,3629
2,7,-20.0,11.102167129516602,3858
2,8,-20.0,12.486627101898193,4114
2,9,-20.0,43.031962394714355,5041
2,10,-20.0,13.991858005523682,5329
2,11,-20.0,13.47573208808899,5604
2,12,-20.0,13.264012098312378,5887
2,13,-20.0,9.853938341140747,6092
2,14,-20.0,10.974678754806519,6320
2,15,-20.0,10.376821994781494,6534
2,16,-20.0,12.064684867858887,6786
2,17,-20.0,11.62574577331543,7018
2,18,-20.0,13.881241798400879,7294
2,19,-20.0,11.156384706497192,7514
2,20,-20.0,28.805004596710205,8100
2,21,200.0,3.9870622158050537,8174
2,22,-20.0,20.481024980545044,8620
2,23,-20.0,16.93811535835266,8969
2,24,-20.0,17.398738861083984,9332
2,25,-20.0,8.886043071746826,9526
2,26,-20.0,7.697484493255615,9698
2,27,-20.0,40.70178198814392,10586
2,28,-20.0,8.05373501777649,10757
2,29,-20.0,34.571959495544434,11525
2,30,0,112.0202100276947,14031
2,31,-20.0,22.42084836959839,14536
2,32,-20.0,83.85769295692444,16363
2,33,0,112.81886768341064,18932
2,34,-20.0,21.466627597808838,19435
2,35,-20.0,37.72643780708313,20280
2,36,-20.0,92.52202486991882,22414
2,37,-20.0,100.01208639144897,24633
2,38,-20.0,42.96058106422424,25578
2,39,200.0,3.578181743621826,25651
2,40,-20.0,45.88848567008972,26701
2,41,0,108.38163113594055,29084
2,42,-20.0,26.50054383277893,29685
2,43,-20.0,93.15184998512268,31812
2,44,-20.0,47.45434880256653,32903
2,45,-20.0,43.44300150871277,33883
2,46,-20.0,67.30744171142578,35419
2,47,0,113.2000150680542,37908
2,48,0,108.43626737594604,40384
2,49,200.0,27.001670598983765,40962
2,50,-20.0,12.415070056915283,41231
2,51,0,119.17878842353821,43871
2,52,-20.0,44.071863412857056,44845
2,53,0,107.73534321784973,47210
2,54,0,114.84140586853027,49702
2,55,-20.0,73.33150792121887,51358
2,56,-20.0,36.520870208740234,52169
2,57,-20.0,49.63093280792236,53232
2,58,0,106.21974039077759,55601
2,59,-20.0,36.50761866569519,56420
2,60,-20.0,47.258281230926514,57473
2,61,-20.0,16.34050178527832,57827
2,62,0,110.3390109539032,60243
2,63,0,114.46946001052856,62732
2,64,-20.0,40.34430480003357,63617
2,65,-20.0,116.05559229850769,66203
2,66,-20.0,76.3350932598114,67898
2,67,-20.0,15.598379135131836,68236
2,68,-20.0,22.93681812286377,68741
2,69,-20.0,78.87582921981812,70471
2,70,-20.0,87.19677734375,72408
2,71,200.0,91.02446722984314,74447
2,72,0,113.6554446220398,76994
2,73,-20.0,12.38948678970337,77274
2,74,-20.0,46.888700008392334,78335
2,75,0,111.17173719406128,80812
2,76,-20.0,47.57614207267761,81850
2,77,0,108.9943699836731,84319
2,78,0,108.43006920814514,86730
2,79,200.0,25.797870635986328,87299
2,80,200.0,43.761977195739746,88263
2,81,200.0,25.371958255767822,88825
2,82,-20.0,25.023224353790283,89379
2,83,-20.0,88.84490418434143,91328
2,84,-20.0,56.22066879272461,92576
2,85,-20.0,74.28240942955017,94243
2,86,-20.0,22.534169673919678,94728
2,87,-20.0,88.95569324493408,96704
2,88,-20.0,42.10063982009888,97651
2,89,200.0,25.873607397079468,98217
2,90,-20.0,38.122246742248535,99055
2,91,-20.0,101.56747174263,101372
2,92,-20.0,62.19735646247864,102771
2,93,-20.0,70.66563844680786,104321
2,94,-20.0,39.44991445541382,105187
2,95,-20.0,23.948667287826538,105711
2,96,-20.0,11.964238405227661,105983
2,97,-20.0,22.257492065429688,106493
2,98,-20.0,24.93765950202942,107051
2,99,-20.0,37.37125515937805,107887
2,100,-20.0,15.489436149597168,108219
2,101,-20.0,9.01830768585205,108430
2,102,-20.0,39.52867341041565,109327
2,103,-20.0,30.787244081497192,110006
2,104,200.0,6.590156555175781,110133
2,105,200.0,27.424941062927246,110733
2,106,-20.0,68.0137505531311,112230
2,107,200.0,16.35951042175293,112587
2,108,0,112.7686836719513,115091
2,109,-20.0,44.66148781776428,116096
2,110,-20.0,21.609943151474,116585
2,111,-20.0,43.05715727806091,117532
2,112,-20.0,30.46014428138733,118212
2,113,-20.0,22.123902559280396,118710
2,114,200.0,8.646596193313599,118894
2,115,-20.0,10.2878098487854,119095
2,116,-20.0,75.72380900382996,120762
2,117,-20.0,103.05218648910522,122990
2,118,200.0,25.280270099639893,123528
2,119,200.0,16.159400939941406,123873
2,120,200.0,13.157195091247559,124151
2,121,200.0,32.86103701591492,124838
2,122,-20.0,11.11698842048645,125057
2,123,200.0,2.47655987739563,125101
2,124,200.0,59.6792426109314,126416
2,125,200.0,35.279075145721436,127212
