2,1,-20.0,11.714832305908203,212
2,2,-20.0,35.03762984275818,918
2,3,-20.0,32.19842076301575,1601
2,4,-20.0,11.342505693435669,1838
2,5,-20.0,11.80004596710205,2098
2,6,-20.0,32.28648567199707,2806
2,7,-20.0,32.67401456832886,3559
2,8,-20.0,32.90708303451538,4330
2,9,-20.0,32.82087588310242,5089
2,10,-20.0,32.41043949127197,5837
2,11,-20.0,32.291242361068726,6573
2,12,-20.0,32.907689332962036,7306
2,13,-20.0,32.62878656387329,8016
2,14,-20.0,32.75880312919617,8748
2,15,-20.0,32.83767223358154,9498
2,16,-20.0,32.23207354545593,10228
2,17,-20.0,32.65198016166687,10984
2,18,-20.0,32.21356391906738,11737
2,19,-20.0,32.56795048713684,12504
2,20,-20.0,32.616615533828735,13267
2,21,-20.0,31.801762342453003,14017
2,22,-20.0,32.72775721549988,14786
2,23,-20.0,32.35975360870361,15546
2,24,-20.0,32.26350259780884,16305
2,25,-20.0,32.413163900375366,17068
2,26,-20.0,47.7595112323761,18182
2,27,-20.0,32.143020153045654,18929
2,28,-20.0,32.73905563354492,19700
2,29,-20.0,61.8392698764801,21178
2,30,-20.0,72.44627547264099,22920
2,31,-20.0,19.587636947631836,23376
2,32,-20.0,18.70765709877014,23809
2,33,-20.0,29.75855255126953,24503
2,34,-20.0,78.28183627128601,26341
2,35,-20.0,30.170973539352417,27060
2,36,-20.0,30.698065996170044,27780
2,37,-20.0,37.485710859298706,28662
2,38,-20.0,37.668522357940674,29556
2,39,-20.0,37.66303873062134,30445
2,40,-20.0,39.864004611968994,31396
2,41,-20.0,38.327247858047485,32303
2,42,-20.0,38.11130475997925,33216
2,43,-20.0,36.66314911842346,34066
2,44,200.0,29.138606071472168,34751
2,45,-20.0,35.77982759475708,35608
2,46,200.0,18.655205011367798,36042
2,47,-20.0,33.5939404964447,36821
2,48,-20.0,38.73238253593445,37723
2,49,-20.0,41.57002139091492,38713
2,50,-20.0,65.26308417320251,40269
2,51,-20.0,35.73698306083679,41120
2,52,-20.0,64.80119299888611,42656
2,53,-20.0,66.40752077102661,44240
2,54,-20.0,72.62788963317871,45943
2,55,-20.0,69.0568962097168,47599
