3,1,0,139.25370502471924,2406
3,2,-20.0,38.17641282081604,3282
3,3,-20.0,39.371959924697876,4172
3,4,200.0,9.320271492004395,4381
3,5,-20.0,35.25508737564087,5189
3,6,-20.0,33.5922064781189,5942
3,7,-20.0,42.581801652908325,6906
3,8,-20.0,37.40123009681702,7763
3,9,-20.0,32.73400568962097,8494
3,10,-20.0,33.27465844154358,9246
3,11,-20.0,37.435139656066895,10101
3,12,-20.0,42.77270174026489,11069
3,13,-20.0,34.39257526397705,11832
3,14,-20.0,39.77953624725342,12728
3,15,-20.0,39.10253834724426,13587
3,16,-20.0,38.79415273666382,14473
3,17,-20.0,35.260273694992065,15275
3,18,-20.0,36.634026288986206,16111
3,19,-20.0,36.647696018218994,16944
3,20,-20.0,45.33423471450806,17951
3,21,-20.0,31.94352388381958,18692
3,22,-20.0,42.898847818374634,19677
3,23,-20.0,45.55194544792175,20715
3,24,-20.0,33.1498920917511,21460
3,25,-20.0,38.69885206222534,22351
3,26,-20.0,37.48005437850952,23200
3,27,-20.0,43.009968519210815,24158
3,28,-20.0,39.59528923034668,25048
3,29,-20.0,35.015995025634766,25845
3,30,-20.0,45.46231961250305,26893
3,31,-20.0,40.55619168281555,27806
3,32,-20.0,39.314945936203,28699
3,33,-20.0,43.34236669540405,29671
3,34,200.0,35.261839866638184,30469
3,35,-20.0,37.49986791610718,31326
3,36,-20.0,36.313843965530396,32127
3,37,-20.0,40.33776926994324,33025
3,38,-20.0,38.121216773986816,33891
3,39,-20.0,48.372822761535645,34973
3,40,200.0,12.832991361618042,35250
3,41,-20.0,36.90712094306946,36074
3,42,-20.0,33.10762286186218,36828
3,43,-20.0,35.828758239746094,37641
3,44,-20.0,37.82659554481506,38515
3,45,-20.0,35.42574977874756,39301
3,46,-20.0,54.72181820869446,40526
3,47,-20.0,37.8852174282074,41363
3,48,-20.0,43.793344497680664,42329
3,49,-20.0,36.48124885559082,43152
3,50,-20.0,41.11997675895691,44092
3,51,-20.0,39.060688734054565,44964
3,52,-20.0,40.78863835334778,45873
3,53,-20.0,32.53691077232361,46623
3,54,-20.0,32.60403394699097,47374
3,55,-20.0,35.855894565582275,48182
3,56,-20.0,36.584001779556274,48994
3,57,-20.0,37.25397562980652,49813
3,58,-20.0,37.56233620643616,50648
3,59,-20.0,36.67558240890503,51476
3,60,-20.0,47.374205589294434,52493
3,61,-20.0,39.06894302368164,53378
3,62,-20.0,45.80710315704346,54387
3,63,-20.0,35.82494759559631,55179
3,64,-20.0,36.990960359573364,56001
3,65,-20.0,38.88341498374939,56864
3,66,-20.0,34.63495969772339,57625
3,67,-20.0,39.06890630722046,58487
3,68,-20.0,38.011199951171875,59325
3,69,-20.0,39.18656277656555,60192
3,70,-20.0,34.3240761756897,60975
3,71,-20.0,38.4587197303772,61845
3,72,-20.0,39.08709692955017,62696
3,73,-20.0,34.87920331954956,63478
3,74,-20.0,37.67846989631653,64324
3,75,200.0,5.110890626907349,64423
3,76,-20.0,43.36595273017883,65394
3,77,-20.0,36.589077949523926,66191
3,78,-20.0,42.61201810836792,67125
3,79,-20.0,47.89611101150513,68160
3,80,-20.0,36.08616662025452,68981
3,81,-20.0,38.246054887771606,69840
3,82,200.0,15.200262308120728,70171
3,83,-20.0,35.39327359199524,70973
3,84,-20.0,41.13959980010986,71913
3,85,-20.0,36.853596687316895,72737
3,86,-20.0,41.99861979484558,73679
3,87,-20.0,47.29198884963989,74734
3,88,-20.0,40.616631269454956,75609
3,89,-20.0,37.60926342010498,76453
3,90,-20.0,36.871283292770386,77281
3,91,-20.0,34.226075172424316,78032
3,92,-20.0,40.45985817909241,78951
3,93,-20.0,36.410215616226196,79779
3,94,-20.0,38.351956844329834,80650
3,95,-20.0,41.98773169517517,81605
3,96,-20.0,37.09767746925354,82422
3,97,-20.0,36.924489974975586,83255
3,98,-20.0,34.26620531082153,84014
3,99,-20.0,36.79464030265808,84830
3,100,-20.0,37.699148178100586,85687
3,101,-20.0,34.89195919036865,86466
3,102,-20.0,32.34504413604736,87194
3,103,-20.0,41.04324769973755,88129
3,104,-20.0,36.02892804145813,88955
3,105,-20.0,40.05311918258667,89861
3,106,-20.0,33.015273094177246,90597
3,107,-20.0,41.73252725601196,91528
3,108,200.0,7.315242528915405,91683
3,109,-20.0,35.75346279144287,92498
3,110,-20.0,39.856170892715454,93394
3,111,-20.0,36.6408269405365,94220
3,112,-20.0,38.8804087638855,95081
3,113,-20.0,37.68909955024719,95918
3,114,-20.0,35.42803931236267,96692
3,115,-20.0,35.76272654533386,97475
3,116,-20.0,34.540990114212036,98245
3,117,-20.0,41.755019426345825,99181
3,118,-20.0,34.10785508155823,99940
3,119,-20.0,37.394272327423096,100789
3,120,-20.0,43.57006120681763,101766
3,121,-20.0,38.58978223800659,102635
3,122,-20.0,36.60348653793335,103453
3,123,-20.0,36.86150527000427,104272
3,124,-20.0,43.068774938583374,105234
3,125,-20.0,35.59608459472656,106027
3,126,-20.0,50.51774716377258,107134
3,127,-20.0,37.60853862762451,107986
3,128,-20.0,37.08779311180115,108850
3,129,-20.0,56.18461537361145,110105
3,130,-20.0,33.598291873931885,110848
3,131,-20.0,45.735713958740234,111898
3,132,-20.0,52.30928874015808,113071
3,133,-20.0,38.224148750305176,113928
3,134,-20.0,59.12421941757202,115260
3,135,-20.0,47.06862807273865,116311
3,136,-20.0,43.07824349403381,117290
3,137,-20.0,32.768322706222534,118032
3,138,-20.0,43.49202251434326,119017
3,139,-20.0,43.960259199142456,120004
3,140,-20.0,40.73315143585205,120921
3,141,-20.0,40.44134998321533,121826
3,142,-20.0,41.393407344818115,122752
3,143,-20.0,55.05302095413208,123964
3,144,-20.0,40.6311993598938,124887
3,145,-20.0,57.74620175361633,126177
3,146,200.0,2.6135752201080322,126221
3,147,-20.0,41.35851263999939,127135
3,148,-20.0,36.58716034889221,127942
3,149,-20.0,39.290868043899536,128825
3,150,-20.0,39.04656648635864,129676
3,151,-20.0,39.67233967781067,130551
3,152,-20.0,35.79020619392395,131346
3,153,-20.0,36.79408288002014,132161
3,154,200.0,7.049441576004028,132310
3,155,-20.0,36.10120391845703,133108
3,156,-20.0,47.430004835128784,134174
3,157,-20.0,33.52458667755127,134916
3,158,-20.0,41.41513752937317,135837
3,159,-20.0,35.13021206855774,136632
3,160,-20.0,38.03457450866699,137483
3,161,-20.0,40.14367461204529,138373
3,162,-20.0,40.27810096740723,139264
3,163,-20.0,34.90801000595093,140006
3,164,-20.0,31.720858573913574,140721
3,165,-20.0,44.87148451805115,141720
3,166,-20.0,38.874216079711914,142561
3,167,-20.0,38.863417625427246,143418
3,168,-20.0,40.22505164146423,144303
3,169,200.0,11.448532342910767,144557
3,170,-20.0,45.389615297317505,145550
3,171,-20.0,43.57418966293335,146523
3,172,-20.0,37.40839672088623,147349
3,173,-20.0,37.26389765739441,148175
3,174,-20.0,32.59576082229614,148916
