3,1,-20.0,49.524041414260864,1133
3,2,-20.0,69.34375548362732,2803
3,3,-20.0,12.805399417877197,3113
3,4,0,102.7851824760437,5601
3,5,0,102.72206449508667,8095
3,6,-20.0,21.781346321105957,8617
3,7,-20.0,17.885950088500977,9037
3,8,0,102.82156753540039,11529
3,9,-20.0,38.346585512161255,12455
3,10,-20.0,50.64613223075867,13673
3,11,0,102.74417471885681,16170
3,12,0,102.6876904964447,18665
3,13,0,102.62276268005371,21163
3,14,0,102.75703454017639,23655
3,15,-20.0,12.606718301773071,23958
3,16,0,102.88175201416016,26444
3,17,-20.0,12.000586748123169,26734
3,18,0,102.41913652420044,29218
3,19,-20.0,17.942104816436768,29649
3,20,-20.0,27.24837040901184,30308
3,21,0,102.50726890563965,32795
3,22,0,102.6605806350708,35284
3,23,-20.0,42.36821126937866,36304
3,24,0,102.5116970539093,38785
3,25,-20.0,50.366169452667236,39996
3,26,-20.0,85.92821002006531,42063
3,27,-20.0,57.82004237174988,43454
3,28,-20.0,43.52005171775818,44491
3,29,-20.0,42.20977568626404,45512
3,30,-20.0,40.026259422302246,46474
3,31,-20.0,35.55662751197815,47327
3,32,0,102.64298295974731,49811
3,33,-20.0,41.13710904121399,50806
3,34,0,103.543692111969,53311
3,35,0,103.09995412826538,55812
3,36,0,102.81416130065918,58305
3,37,0,103.14362907409668,60766
3,38,0,102.6051516532898,63249
3,39,0,102.63108038902283,65733
3,40,0,102.7010350227356,68230
3,41,0,102.60676145553589,70726
3,42,0,103.54751324653625,73236
3,43,0,102.64665937423706,75722
3,44,0,103.59004473686218,78221
3,45,200.0,21.787290573120117,78732
3,46,0,102.48284244537354,81229
3,47,0,102.40147948265076,83725
3,48,0,103.15008115768433,86233
3,49,0,102.45815229415894,88727
3,50,0,102.84210681915283,91231
3,51,0,102.46342158317566,93721
3,52,0,102.48018550872803,96196
3,53,200.0,5.520215272903442,96318
3,54,200.0,20.320752143859863,96805
3,55,0,102.21026110649109,99297
3,56,0,102.60718846321106,101795
3,57,0,102.34399938583374,104258
3,58,0,102.54904103279114,106754
3,59,0,102.47268033027649,109244
3,60,0,103.16503667831421,111748
3,61,0,103.33361172676086,114269
3,62,0,102.59136128425598,116756
3,63,200.0,9.82404351234436,116985
3,64,0,103.28258037567139,119483
3,65,200.0,10.26901650428772,119714
3,66,-20.0,18.232664585113525,120141
3,67,0,102.55224537849426,122628
3,68,0,102.57860398292542,125120
3,69,0,102.31711649894714,127598
3,70,0,102.690114736557,130074
3,71,0,102.42595601081848,132517
3,72,200.0,21.941277742385864,133029
3,73,200.0,2.404772996902466,133076
3,74,200.0,51.25924611091614,134302
3,75,200.0,40.39942646026611,135270
3,76,0,102.73146653175354,137759
3,77,200.0,13.756128311157227,138082
3,78,200.0,9.179598331451416,138289
3,79,0,102.41054773330688,140774
3,80,200.0,9.100418090820312,140986
3,81,0,102.22457361221313,143474
3,82,200.0,60.74324035644531,144927
3,83,200.0,14.985044240951538,145274
3,84,200.0,2.5834274291992188,145325
3,85,200.0,18.116162061691284,145761
3,86,200.0,56.04065132141113,147107
3,87,-20.0,42.29044556617737,148130
3,88,0,102.57977342605591,150623
3,89,200.0,11.327116966247559,150888
3,90,0,102.7838363647461,153379
3,91,0,102.98741698265076,155875
3,92,200.0,68.67236828804016,157533
3,93,200.0,2.1929547786712646,157575
3,94,-20.0,75.79217553138733,159414
3,95,200.0,13.948541402816772,159720
3,96,200.0,57.66637563705444,161115
3,97,0,102.15813946723938,163596
3,98,0,103.36693954467773,166071
3,99,200.0,28.515753030776978,166765
3,100,0,102.59390926361084,169210
3,101,0,102.60342240333557,171657
3,102,0,101.96472787857056,174150
3,103,200.0,16.740543842315674,174534
3,104,200.0,12.322453260421753,174826
3,105,200.0,59.77300715446472,176247
3,106,0,103.0548779964447,178753
3,107,0,102.25550866127014,181239
3,108,200.0,10.213845491409302,181466
3,109,200.0,80.42268443107605,183395
3,110,200.0,19.720434188842773,183871
3,111,200.0,68.07407355308533,185479
3,112,200.0,18.074519634246826,185902
3,113,0,102.43956875801086,188383
3,114,0,102.45516538619995,190840
3,115,200.0,16.99722456932068,191238
3,116,0,102.34954881668091,193694
3,117,200.0,13.383401870727539,193992
3,118,200.0,11.94532060623169,194276
3,119,200.0,21.40478539466858,194791
3,120,0,102.28753352165222,197259
3,121,200.0,74.08890080451965,199020
3,122,0,102.85698556900024,201464
3,123,200.0,13.099976778030396,201768
3,124,0,102.47561740875244,204214
3,125,200.0,10.134838104248047,204453
3,126,0,102.41203498840332,206909
3,127,0,102.80584025382996,209310
3,128,0,102.94439721107483,211792
3,129,0,102.25836706161499,214241
3,130,-20.0,27.701159477233887,214903
3,131,200.0,25.357989072799683,215517
3,132,200.0,4.674236059188843,215609
3,133,200.0,12.9618079662323,215903
3,134,200.0,76.15643429756165,217722
3,135,0,102.92605543136597,220203
3,136,200.0,10.33381175994873,220436
3,137,0,101.98164224624634,222899
3,138,200.0,53.58832502365112,224167
3,139,200.0,8.999698400497437,224353
3,140,0,102.3979172706604,226751
3,141,200.0,6.07728385925293,226888
3,142,200.0,4.095783710479736,226968
3,143,0,103.32732057571411,229367
3,144,0,102.77396845817566,231819
3,145,200.0,13.487128019332886,232101
3,146,200.0,15.214357614517212,232442
3,147,-20.0,40.3915650844574,233401
3,148,0,103.40933418273926,235813
3,149,200.0,13.810306787490845,236137
3,150,200.0,13.484968900680542,236449
3,151,200.0,14.432147026062012,236782
3,152,0,103.4130392074585,239188
3,153,200.0,23.616692066192627,239726
3,154,0,102.79270625114441,242092
3,155,200.0,67.14914894104004,243686
3,156,200.0,2.2133281230926514,243716
3,157,200.0,43.95873045921326,244739
3,158,200.0,5.313833951950073,244846
3,159,200.0,44.88562297821045,245870
3,160,-20.0,46.86679029464722,246960
3,161,200.0,33.56428384780884,247764
3,162,-20.0,19.40604853630066,248225
3,163,0,103.09349155426025,250628
3,164,200.0,23.513823747634888,251152
3,165,200.0,12.7270827293396,251446
3,166,200.0,16.994892358779907,251827
3,167,200.0,14.169701099395752,252126
3,168,200.0,17.93018865585327,252533
3,169,200.0,11.537879705429077,252807
3,170,-20.0,12.61421537399292,253083
3,171,200.0,24.29729413986206,253657
3,172,200.0,11.736546993255615,253917
3,173,200.0,12.563413858413696,254198
3,174,200.0,19.300822019577026,254633
3,175,200.0,9.857686281204224,254862
3,176,200.0,22.590928316116333,255396
3,177,200.0,3.6527488231658936,255469
3,178,200.0,51.72528028488159,256634
3,179,0,103.35112571716309,258988
3,180,200.0,18.62175178527832,259431
3,181,200.0,12.27875542640686,259700
3,182,200.0,17.999624967575073,260112
3,183,200.0,40.29510998725891,261060
3,184,200.0,14.410762548446655,261392
3,185,200.0,10.416318416595459,261638
3,186,200.0,25.38007354736328,262220
3,187,200.0,16.622743368148804,262609
3,188,200.0,9.822750806808472,262805
3,189,200.0,43.45519685745239,263817
3,190,200.0,18.543659448623657,264217
3,191,200.0,39.608132123947144,265104
3,192,200.0,15.972601652145386,265435
3,193,200.0,19.877052068710327,265867
3,194,200.0,13.846665143966675,266179
3,195,200.0,17.061927556991577,266568
3,196,200.0,26.435626745224,267196
3,197,0,102.67689919471741,269543
3,198,200.0,8.076842546463013,269731
3,199,200.0,7.987684488296509,269884
3,200,200.0,14.941591262817383,270204
3,201,200.0,9.413279294967651,270406
3,202,200.0,30.21616005897522,271093
3,203,200.0,19.44439435005188,271540
3,204,200.0,15.734822988510132,271906
3,205,200.0,12.444605112075806,272172
3,206,200.0,5.059058666229248,272284
3,207,200.0,13.08669638633728,272568
3,208,200.0,51.31549954414368,273757
3,209,200.0,67.11447548866272,275265
3,210,200.0,15.841830730438232,275626
3,211,200.0,15.612213373184204,275958
3,212,200.0,15.153632402420044,276286
3,213,200.0,22.218140125274658,276799
3,214,200.0,25.08956527709961,277306
3,215,200.0,21.332199096679688,277794
3,216,200.0,18.73184061050415,278214
3,217,200.0,19.73463249206543,278650
3,218,200.0,22.419543981552124,279148
3,219,200.0,11.261007070541382,279402
3,220,200.0,9.20328140258789,279591
3,221,200.0,81.48778200149536,281433
3,222,200.0,7.164308309555054,281580
3,223,200.0,21.76086163520813,282073
3,224,200.0,24.502379894256592,282639
3,225,200.0,22.69553852081299,283172
3,226,200.0,27.9396710395813,283828
3,227,200.0,18.24535608291626,284250
3,228,200.0,12.12267780303955,284535
3,229,200.0,21.215200185775757,285031
3,230,200.0,11.681766986846924,285276
3,231,200.0,14.891822338104248,285608
3,232,200.0,12.297284841537476,285888
3,233,-20.0,14.504305362701416,286205
3,234,200.0,11.733877897262573,286458
3,235,200.0,17.60685920715332,286809
3,236,200.0,4.267364978790283,286890
3,237,200.0,20.87183451652527,287347
3,238,200.0,13.352855443954468,287621
3,239,200.0,15.419493913650513,287972
3,240,200.0,23.862114667892456,288524
3,241,200.0,23.241071224212646,289025
3,242,200.0,10.829593420028687,289257
3,243,200.0,17.22053599357605,289624
3,244,200.0,18.07571005821228,290015
3,245,200.0,12.908972978591919,290298
3,246,200.0,11.753490686416626,290575
3,247,200.0,7.991929769515991,290747
3,248,200.0,9.392522096633911,290938
3,249,200.0,2.3965206146240234,290985
3,250,200.0,11.076172828674316,291240
3,251,200.0,15.241831064224243,291563
3,252,200.0,20.392112970352173,291999
3,253,200.0,19.253868103027344,292428
3,254,200.0,18.13550615310669,292820
