2,1,-20.0,10.907079458236694,217
2,2,-20.0,40.28376054763794,1186
2,3,-20.0,51.25327944755554,2422
2,4,-20.0,36.29677057266235,3290
2,5,-20.0,35.70894980430603,4122
2,6,-20.0,34.24853873252869,4946
2,7,-20.0,51.92504620552063,6197
2,8,-20.0,34.25790238380432,7025
2,9,-20.0,32.89952349662781,7808
2,10,-20.0,36.250712394714355,8675
2,11,-20.0,41.267393350601196,9680
2,12,-20.0,47.92574882507324,10831
2,13,-20.0,22.845876693725586,11369
2,14,-20.0,28.443089246749878,12050
2,15,-20.0,22.48909616470337,12579
2,16,-20.0,20.453006982803345,13060
2,17,-20.0,13.258220672607422,13376
2,18,-20.0,31.07741951942444,14105
2,19,-20.0,23.07123064994812,14645
2,20,-20.0,23.66154170036316,15198
2,21,-20.0,34.09845781326294,16010
2,22,-20.0,22.305171966552734,16536
2,23,-20.0,27.269309520721436,17192
2,24,-20.0,29.05472469329834,17885
2,25,-20.0,30.915685176849365,18624
2,26,-20.0,22.749439239501953,19175
2,27,-20.0,24.03235149383545,19745
2,28,-20.0,35.550228118896484,20595
2,29,-20.0,29.032524347305298,21288
2,30,-20.0,25.376378536224365,21881
2,31,200.0,14.61489725112915,22227
2,32,-20.0,26.692851305007935,22842
2,33,-20.0,39.85717582702637,23794
2,34,-20.0,26.91414451599121,24430
2,35,-20.0,29.08712601661682,25120
2,36,-20.0,27.708757400512695,25774
2,37,-20.0,28.67606782913208,26458
2,38,-20.0,25.655076265335083,27073
2,39,-20.0,27.736040592193604,27726
2,40,-20.0,24.27712082862854,28305
2,41,-20.0,22.482506036758423,28846
2,42,-20.0,62.77983593940735,30359
2,43,0,101.87092685699463,32835
2,44,-20.0,8.242745637893677,33034
2,45,0,101.44966244697571,35526
2,46,200.0,4.97908091545105,35639
2,47,0,101.29030895233154,38129
2,48,200.0,2.130058765411377,38171
2,49,200.0,71.7069685459137,39930
2,50,0,101.58549952507019,42435
2,51,0,101.46918272972107,44934
2,52,0,101.58704257011414,47417
2,53,200.0,22.976741313934326,47968
2,54,0,101.24646878242493,50449
2,55,0,101.38837552070618,52916
2,56,0,101.37451148033142,55419
2,57,200.0,25.523067951202393,56043
2,58,200.0,37.12562942504883,56940
2,59,0,101.31991124153137,59433
2,60,0,101.58016180992126,61927
2,61,-20.0,35.05034518241882,62782
2,62,200.0,35.21779179573059,63628
2,63,0,101.3562068939209,66076
2,64,0,101.37741088867188,68575
2,65,200.0,24.525436878204346,69156
2,66,200.0,51.004496335983276,70386
2,67,200.0,6.061110258102417,70528
2,68,200.0,32.628801107406616,71325
2,69,200.0,14.460667848587036,71673
2,70,0,101.2581524848938,74132
2,71,200.0,7.817592144012451,74316
2,72,200.0,87.27974319458008,76370
2,73,200.0,80.76452946662903,78283
2,74,200.0,67.65204238891602,79916
2,75,200.0,16.112860202789307,80288
2,76,200.0,26.187983989715576,80912
2,77,200.0,29.89725375175476,81618
2,78,200.0,8.743084907531738,81826
2,79,200.0,62.49608111381531,83301
2,80,0,101.26455044746399,85698
2,81,200.0,32.71723175048828,86448
2,82,200.0,52.01394820213318,87697
2,83,200.0,19.618184566497803,88166
2,84,200.0,11.612783193588257,88434
2,85,200.0,25.737420320510864,89026
2,86,200.0,78.26346111297607,90878
2,87,200.0,17.352455615997314,91291
2,88,200.0,29.821922302246094,92014
2,89,200.0,76.8140344619751,93787
2,90,0,101.32570719718933,96167
2,91,200.0,20.28050971031189,96636
2,92,200.0,10.81746530532837,96885
2,93,200.0,2.35196590423584,96923
2,94,200.0,18.413511276245117,97369
2,95,200.0,51.24302935600281,98593
2,96,200.0,58.694199562072754,99947
2,97,200.0,3.169278860092163,100016
2,98,200.0,62.392630100250244,101479
2,99,200.0,62.87369918823242,102930
2,100,200.0,50.69422197341919,104139
2,101,200.0,72.80247855186462,105868
2,102,200.0,39.567909479141235,106802
2,103,0,101.24854016304016,109159
2,104,200.0,23.283483505249023,109698
2,105,200.0,45.9290132522583,110800
2,106,200.0,20.247804880142212,111270
2,107,200.0,51.20026969909668,112493
2,108,200.0,8.48994255065918,112695
2,109,200.0,16.313838243484497,113046
2,110,200.0,23.932148694992065,113598
2,111,200.0,2.1716761589050293,113636
2,112,200.0,19.415971517562866,114099
2,113,200.0,39.84122014045715,115032
2,114,200.0,61.46766901016235,116446
2,115,-20.0,66.78545498847961,118052
2,116,200.0,20.747323989868164,118531
2,117,200.0,39.207977294921875,119479
2,118,200.0,31.84172534942627,120237
2,119,200.0,26.8643639087677,120847
2,120,200.0,22.88577675819397,121375
2,121,200.0,41.39875030517578,122367
2,122,200.0,32.0280396938324,123117
2,123,200.0,55.39072060585022,124402
2,124,200.0,23.723788022994995,124955
2,125,200.0,15.731117010116577,125325
2,126,200.0,25.377918481826782,125927
2,127,200.0,38.299203634262085,126829
2,128,200.0,19.40052843093872,127271
2,129,200.0,17.596134662628174,127662
2,130,200.0,6.0372090339660645,127801
2,131,200.0,12.200193166732788,128071
2,132,200.0,53.358861684799194,129335
2,133,200.0,19.449563026428223,129794
2,134,200.0,15.924728870391846,130153
2,135,200.0,34.53204536437988,130932
2,136,200.0,14.715281009674072,131239
2,137,200.0,22.897363662719727,131751
2,138,200.0,17.3300998210907,132141
2,139,200.0,39.1618766784668,133050
2,140,200.0,11.63372802734375,133318
2,141,200.0,14.725764513015747,133653
2,142,200.0,34.976837158203125,134475
2,143,200.0,19.64576029777527,134935
2,144,200.0,10.984916925430298,135198
2,145,-20.0,46.86866855621338,136265
2,146,200.0,8.05210280418396,136435
2,147,200.0,8.307586669921875,136605
2,148,200.0,19.03899073600769,137021
2,149,200.0,16.71698808670044,137368
2,150,200.0,34.97014403343201,138204
2,151,200.0,32.98296332359314,138969
2,152,200.0,20.668415069580078,139453
2,153,200.0,12.965541362762451,139756
2,154,200.0,66.10697984695435,141275
2,155,200.0,24.974475145339966,141857
2,156,200.0,41.22765278816223,142773
2,157,200.0,22.15380358695984,143303
2,158,200.0,7.524181604385376,143468
2,159,200.0,44.81449913978577,144499
2,160,200.0,49.25368642807007,145628
2,161,200.0,13.272071838378906,145936
2,162,200.0,13.230838060379028,146255
2,163,200.0,9.356412410736084,146455
2,164,200.0,32.349284648895264,147190
2,165,200.0,8.510561466217041,147391
2,166,200.0,17.58179998397827,147774
2,167,200.0,27.846978425979614,148419
2,168,200.0,71.43033266067505,150076
2,169,200.0,5.850600481033325,150210
2,170,200.0,38.602832317352295,151082
2,171,200.0,13.26491403579712,151378
2,172,0,101.51950407028198,153740
2,173,200.0,15.155450582504272,154085
2,174,200.0,14.648411512374878,154426
2,175,200.0,15.081587076187134,154771
2,176,200.0,14.524893283843994,155113
2,177,200.0,34.87625694274902,155930
2,178,200.0,34.84893083572388,156741
2,179,200.0,50.62348389625549,157929
2,180,200.0,18.207012176513672,158348
2,181,200.0,14.675939798355103,158692
2,182,200.0,8.788940906524658,158900
2,183,200.0,31.373801231384277,159622
2,184,200.0,54.489076137542725,160914
2,185,200.0,40.814467430114746,161878
2,186,200.0,6.70102596282959,162021
2,187,200.0,55.12024784088135,163281
2,188,200.0,29.7383930683136,163964
2,189,200.0,20.24418354034424,164415
2,190,200.0,28.41226863861084,165067
2,191,200.0,28.02337098121643,165721
2,192,200.0,7.252007007598877,165892
2,193,200.0,29.492621421813965,166576
2,194,200.0,47.20773530006409,167686
2,195,200.0,17.366080284118652,168097
2,196,200.0,30.319241762161255,168831
2,197,200.0,21.463891744613647,169346
2,198,200.0,23.90293836593628,169895
2,199,200.0,23.51232600212097,170426
2,200,200.0,47.919583559036255,171535
2,201,200.0,8.505465269088745,171716
2,202,200.0,17.78172516822815,172110
2,203,200.0,46.05567717552185,173160
2,204,200.0,42.23248887062073,174124
2,205,200.0,10.569191932678223,174353
2,206,200.0,37.79486417770386,175218
2,207,200.0,19.223811149597168,175674
2,208,200.0,19.2101833820343,176086
2,209,200.0,38.96590518951416,176991
2,210,200.0,16.742651224136353,177367
2,211,200.0,29.847413539886475,178083
2,212,200.0,36.28718686103821,178913
2,213,200.0,26.59869647026062,179521
2,214,200.0,7.675650358200073,179669
2,215,200.0,19.184669971466064,180128
2,216,200.0,7.101501941680908,180282
2,217,200.0,31.329991817474365,180997
2,218,200.0,46.60759735107422,182038
2,219,200.0,28.86027979850769,182727
2,220,200.0,34.74873638153076,183548
2,221,200.0,20.622731685638428,184017
2,222,200.0,48.56158757209778,185164
2,223,200.0,12.348660469055176,185438
2,224,200.0,42.41442108154297,186393
2,225,200.0,8.970803260803223,186587
2,226,200.0,16.217209100723267,186948
2,227,200.0,14.763725519180298,187282
2,228,200.0,24.96349859237671,187870
2,229,200.0,27.241955280303955,188480
2,230,200.0,19.225184679031372,188914
2,231,200.0,16.756913661956787,189306
2,232,200.0,29.929593801498413,190025
2,233,200.0,29.437032222747803,190709
2,234,200.0,25.21441411972046,191299
2,235,200.0,34.257363080978394,192085
2,236,200.0,25.445125341415405,192664
2,237,200.0,11.798961400985718,192924
2,238,200.0,22.509766817092896,193452
2,239,200.0,16.328644037246704,193848
2,240,200.0,7.513058662414551,194009
2,241,200.0,22.546467542648315,194511
2,242,0,101.62855005264282,196812
2,243,200.0,71.70797276496887,198467
2,244,200.0,15.697634220123291,198841
2,245,200.0,19.623327016830444,199271
2,246,200.0,15.490362405776978,199612
2,247,200.0,6.850252389907837,199773
2,248,200.0,15.095222234725952,200114
2,249,200.0,9.178816556930542,200320
2,250,200.0,7.27900767326355,200471
2,251,200.0,24.834517002105713,201041
2,252,200.0,23.660945177078247,201577
2,253,200.0,24.1093647480011,202131
2,254,200.0,15.48674726486206,202456
2,255,200.0,13.087185144424438,202750
2,256,200.0,2.5538647174835205,202793
2,257,200.0,22.686485052108765,203305
2,258,200.0,22.56066131591797,203834
2,259,200.0,53.9470636844635,205127
2,260,200.0,15.31357216835022,205481
2,261,200.0,11.671476602554321,205739
2,262,200.0,18.56826400756836,206188
2,263,200.0,12.024292945861816,206462
2,264,200.0,24.731255054473877,207027
2,265,200.0,21.690197467803955,207501
2,266,200.0,9.784655332565308,207733
2,267,200.0,24.976550340652466,208270
2,268,200.0,36.083643198013306,209072
2,269,200.0,41.96161890029907,209998
2,270,200.0,2.372945785522461,210030
2,271,200.0,8.141221523284912,210222
2,272,200.0,34.19434595108032,210988
2,273,200.0,17.148503303527832,211390
2,274,200.0,35.01930356025696,212186
2,275,200.0,18.411237716674805,212602
2,276,200.0,21.427595853805542,213080
2,277,200.0,28.81231689453125,213735
2,278,200.0,25.33933925628662,214315
2,279,200.0,18.863438606262207,214752
2,280,200.0,9.142964363098145,214957
2,281,200.0,5.652814149856567,215085
2,282,-20.0,10.220286846160889,215327
2,283,200.0,16.254951238632202,215710
2,284,200.0,13.248978614807129,216008
2,285,200.0,10.335785865783691,216237
2,286,200.0,36.49493479728699,217066
2,287,200.0,2.5444517135620117,217118
2,288,200.0,31.184847354888916,217800
2,289,200.0,55.85055422782898,219064
2,290,200.0,11.78936243057251,219328
2,291,200.0,18.6135892868042,219756
2,292,200.0,20.40963840484619,220209
2,293,200.0,7.318469285964966,220352
2,294,200.0,15.719413757324219,220697
2,295,200.0,26.63326930999756,221287
2,296,200.0,28.621370792388916,221926
2,297,200.0,11.406880855560303,222187
2,298,200.0,31.749478578567505,222901
2,299,200.0,22.49289560317993,223411
2,300,200.0,23.949841737747192,223938
2,301,200.0,31.51220703125,224648
2,302,200.0,12.207410335540771,224927
2,303,200.0,19.612094163894653,225352
2,304,200.0,18.543949365615845,225748
2,305,200.0,13.473280191421509,226064
2,306,200.0,29.856630325317383,226729
2,307,200.0,20.247302532196045,227187
2,308,200.0,21.896281719207764,227669
2,309,200.0,18.258471488952637,228045
2,310,200.0,21.4267361164093,228532
2,311,200.0,14.13444209098816,228851
2,312,200.0,22.509397983551025,229342
2,313,200.0,31.091301918029785,230061
2,314,200.0,16.521042823791504,230422
2,315,200.0,4.385178804397583,230489
2,316,200.0,12.654726505279541,230768
2,317,200.0,14.060405492782593,231061
2,318,200.0,14.970129489898682,231385
2,319,200.0,36.3917396068573,232212
2,320,200.0,14.77000093460083,232536
2,321,200.0,25.794992685317993,233123
2,322,200.0,23.30320167541504,233641
2,323,200.0,9.724711179733276,233858
2,324,200.0,5.246358394622803,233963
2,325,200.0,33.85446763038635,234705
2,326,200.0,22.67945122718811,235204
2,327,200.0,34.22909092903137,235967
2,328,200.0,19.245342254638672,236389
2,329,200.0,29.716487646102905,237063
2,330,200.0,6.479114055633545,237180
2,331,200.0,8.545154571533203,237360
2,332,200.0,28.301374197006226,238001
2,333,200.0,6.708925247192383,238147
2,334,200.0,10.991113185882568,238389
2,335,200.0,24.927947282791138,238966
2,336,200.0,3.007797956466675,239030
2,337,200.0,5.212737321853638,239149
2,338,200.0,10.355989217758179,239354
2,339,200.0,17.1514630317688,239758
2,340,200.0,31.34480333328247,240464
2,341,200.0,26.23437786102295,241052
