1,1,-20.0,32.3818781375885,536
1,2,-20.0,44.78829908370972,1372
1,3,-20.0,64.52770853042603,2611
1,4,0,105.56186437606812,4645
1,5,-20.0,35.38171744346619,5329
1,6,0,103.11820006370544,7335
1,7,0,102.18093872070312,9318
1,8,0,103.56850934028625,11305
1,9,-20.0,70.49898838996887,12664
1,10,0,102.87597107887268,14678
1,11,-20.0,76.70259189605713,16150
1,12,0,101.98921537399292,18150
1,13,-20.0,30.045597314834595,18717
1,14,-20.0,38.515186071395874,19474
1,15,-20.0,36.90916872024536,20181
1,16,-20.0,33.78250575065613,20827
1,17,-20.0,58.21722102165222,21932
1,18,-20.0,47.31012725830078,22858
1,19,-20.0,24.00251865386963,23318
1,20,-20.0,23.896074533462524,23784
1,21,-20.0,42.930612087249756,24608
1,22,0,102.23614430427551,26590
1,23,0,102.45491051673889,28586
1,24,0,102.6027979850769,30595
1,25,0,102.89367723464966,32601
1,26,0,106.09810495376587,34641
1,27,0,102.37039089202881,36637
1,28,0,103.31963300704956,38636
1,29,0,103.19243216514587,40632
1,30,0,103.20683646202087,42626
1,31,-20.0,61.4253990650177,43819
1,32,-20.0,48.199899196624756,44739
1,33,-20.0,89.69549703598022,46466
1,34,-20.0,74.1573178768158,47875
1,35,0,105.33213329315186,49918
1,36,-20.0,13.458820581436157,50179
1,37,-20.0,18.260738849639893,50522
1,38,-20.0,90.76742935180664,52275
1,39,0,103.3877477645874,54262
1,40,0,102.8666467666626,56246
1,41,-20.0,24.726693391799927,56705
1,42,-20.0,92.2193534374237,58474
1,43,-20.0,66.42742657661438,59717
1,44,-20.0,9.712658166885376,59900
1,45,0,103.38588738441467,61891
1,46,0,104.54115152359009,63875
1,47,-20.0,41.68800926208496,64664
1,48,0,102.91356658935547,66611
1,49,-20.0,10.459153652191162,66794
1,50,-20.0,63.832902669906616,68007
1,51,0,103.67685103416443,69985
1,52,-20.0,26.713024139404297,70511
1,53,0,106.45407032966614,72547
1,54,0,102.79577279090881,74502
1,55,0,102.60468626022339,76491
1,56,0,101.9554705619812,78466
1,57,-20.0,39.70750045776367,79225
1,58,-20.0,47.73810315132141,80132
1,59,0,103.41650772094727,82149
1,60,0,105.72655892372131,84179
1,61,-20.0,90.41770625114441,85939
1,62,-20.0,53.1563241481781,86962
1,63,-20.0,35.59310746192932,87642
1,64,-20.0,50.069631814956665,88619
1,65,-20.0,35.40881681442261,89294
1,66,-20.0,61.44082045555115,90447
1,67,200.0,13.858782052993774,90709
1,68,-20.0,20.587958335876465,91100
1,69,0,102.80255818367004,93087
1,70,-20.0,88.77530193328857,94775
1,71,-20.0,18.977750062942505,95123
1,72,-20.0,51.33391308784485,96112
1,73,0,105.25690793991089,98152
1,74,-20.0,52.70365881919861,99174
1,75,-20.0,99.2163360118866,101071
1,76,-20.0,26.317754983901978,101570
1,77,0,104.34787321090698,103567
1,78,-20.0,43.17430877685547,104392
1,79,-20.0,51.63243341445923,105379
1,80,-20.0,36.815298318862915,106080
1,81,0,102.13886833190918,108064
1,82,-20.0,34.20073390007019,108733
1,83,-20.0,12.045661926269531,108951
1,84,0,103.06240677833557,110914
1,85,-20.0,38.00145602226257,111644
1,86,-20.0,17.10838484764099,111978
1,87,200.0,22.354339122772217,112403
1,88,-20.0,91.50102639198303,114123
1,89,0,102.43708753585815,116087
1,90,0,102.13091826438904,118069
1,91,-20.0,53.601189851760864,119092
1,92,-20.0,12.98190951347351,119334
1,93,0,106.80474138259888,121338
1,94,200.0,18.207361698150635,121662
1,95,0,102.0987184047699,123616
1,96,-20.0,15.888126134872437,123900
1,97,-20.0,34.524922132492065,124556
1,98,-20.0,34.14277172088623,125213
1,99,200.0,101.86784958839417,127137
1,100,-20.0,14.484745264053345,127414
1,101,0,102.58171606063843,129389
1,102,-20.0,34.999735832214355,130068
1,103,-20.0,21.082600831985474,130451
1,104,-20.0,26.462923526763916,130944
1,105,-20.0,62.98276734352112,132154
1,106,-20.0,100.95066690444946,134102
1,107,0,103.16327714920044,136077
1,108,-20.0,12.164642333984375,136303
1,109,-20.0,72.17869520187378,137676
1,110,-20.0,12.70938229560852,137910
1,111,-20.0,20.028727531433105,138290
1,112,-20.0,14.382331848144531,138565
1,113,-20.0,22.348756313323975,138992
1,114,-20.0,48.16417384147644,139916
1,115,0,101.98210859298706,141879
1,116,-20.0,66.49879956245422,143137
1,117,-20.0,45.72983717918396,144023
1,118,-20.0,19.06956672668457,144375
1,119,-20.0,14.253217220306396,144649
1,120,0,102.39442706108093,146635
1,121,-20.0,61.63984560966492,147831
1,122,0,102.95125579833984,149808
1,123,-20.0,10.329533100128174,149992
1,124,-20.0,7.057190418243408,150114
1,125,200.0,9.78968596458435,150295
1,126,200.0,2.7313342094421387,150334
1,127,200.0,20.17569637298584,150708
1,128,0,102.26816821098328,152670
1,129,-20.0,16.418310165405273,152973
1,130,-20.0,35.153228521347046,153643
1,131,-20.0,54.26002764701843,154700
1,132,-20.0,9.616501808166504,154876
1,133,0,102.50036334991455,156823
1,134,0,102.92166709899902,158771
1,135,0,102.54556775093079,160698
1,136,-20.0,54.8682599067688,161718
1,137,0,102.0117027759552,163702
1,138,-20.0,21.47124171257019,164121
1,139,200.0,8.521103620529175,164267
1,140,200.0,27.235881805419922,164781
1,141,0,104.85714840888977,166815
1,142,200.0,6.451724529266357,166929
1,143,-20.0,8.662297010421753,167093
1,144,0,103.30665969848633,169061
1,145,-20.0,100.7019464969635,171003
1,146,-20.0,8.625661373138428,171156
1,147,-20.0,13.29567289352417,171411
1,148,-20.0,12.458604097366333,171636
1,149,-20.0,11.67339038848877,171861
1,150,0,101.84824252128601,173815
1,151,0,102.56715607643127,175795
1,152,-20.0,19.57748317718506,176165
1,153,200.0,10.924027919769287,176360
1,154,0,102.12963891029358,178277
1,155,-20.0,9.677528619766235,178455
1,156,-20.0,18.329051733016968,178806
1,157,0,106.80222630500793,180850
1,158,0,103.035471200943,182818
1,159,0,102.6581084728241,184802
1,160,-20.0,11.668855667114258,185028
1,161,200.0,41.404839515686035,185820
1,162,0,103.28347253799438,187814
1,163,-20.0,10.259583950042725,188008
1,164,-20.0,79.61128091812134,189513
1,165,0,105.23778772354126,191539
1,166,200.0,6.964162111282349,191658
1,167,-20.0,41.50634956359863,192460
1,168,0,105.0442111492157,194417
1,169,-20.0,35.11069655418396,195093
1,170,200.0,11.44592809677124,195302
1,171,0,102.05421733856201,197255
1,172,-20.0,12.160122156143188,197488
1,173,-20.0,58.60155463218689,198588
1,174,0,102.00816369056702,200576
1,175,0,104.72450709342957,202586
1,176,-20.0,10.081661224365234,202780
1,177,-20.0,7.695494651794434,202913
1,178,0,105.65844798088074,204933
1,179,0,105.58345127105713,206966
1,180,0,103.4683165550232,208944
1,181,0,103.76922702789307,210933
1,182,-20.0,10.721326351165771,211117
1,183,200.0,26.645752668380737,211604
1,184,0,106.44628834724426,213619
1,185,-20.0,5.47389817237854,213720
1,186,0,103.98467469215393,215678
1,187,0,102.07096743583679,217659
1,188,200.0,12.267415761947632,217875
1,189,-20.0,11.753893852233887,218091
1,190,200.0,54.28707838058472,219117
1,191,200.0,13.920165538787842,219376
1,192,-20.0,40.9252827167511,220169
1,193,-20.0,11.040745258331299,220379
1,194,-20.0,11.017069339752197,220580
1,195,-20.0,19.90945839881897,220968
1,196,-20.0,11.998258590698242,221182
1,197,-20.0,73.16986060142517,222570
1,198,200.0,4.5317301750183105,222641
1,199,200.0,47.798980474472046,223533
1,200,-20.0,10.967302799224854,223744
1,201,0,102.3140025138855,225713
1,202,0,102.7856125831604,227688
1,203,0,102.94299864768982,229661
1,204,0,102.0435791015625,231644
1,205,200.0,40.55099320411682,232407
1,206,200.0,10.909128665924072,232607
1,207,-20.0,10.572747468948364,232796
1,208,-20.0,10.665294647216797,233000
1,209,-20.0,7.498249530792236,233140
1,210,200.0,14.743813753128052,233413
1,211,-20.0,11.233764886856079,233627
1,212,-20.0,12.702831268310547,233866
1,213,-20.0,55.76025342941284,234923
1,214,-20.0,12.185661792755127,235159
1,215,-20.0,10.653677940368652,235364
1,216,-20.0,91.24319624900818,237111
1,217,0,102.48759651184082,239075
1,218,0,101.7211663722992,241021
1,219,-20.0,7.0832085609436035,241147
1,220,-20.0,12.487333059310913,241350
1,221,-20.0,61.81246757507324,242534
1,222,200.0,58.88868761062622,243675
1,223,200.0,62.654497385025024,244873
1,224,-20.0,35.753714084625244,245551
1,225,-20.0,16.05951952934265,245853
1,226,-20.0,7.293057918548584,245987
1,227,-20.0,12.100282669067383,246201
1,228,-20.0,44.56487846374512,247047
1,229,200.0,30.45764422416687,247612
1,230,200.0,11.386464357376099,247818
1,231,-20.0,7.158283472061157,247952
1,232,-20.0,25.511659622192383,248419
