3,1,-20.0,24.268471002578735,213
3,2,-20.0,89.78630709648132,1048
3,3,-20.0,61.79516553878784,1635
3,4,-20.0,55.452677965164185,2237
3,5,-20.0,52.02532720565796,2987
3,6,-20.0,58.84178066253662,3813
3,7,-20.0,58.929993867874146,4643
3,8,-20.0,55.228320598602295,5429
3,9,-20.0,56.519994497299194,6229
3,10,-20.0,34.13690900802612,6690
3,11,-20.0,43.067814350128174,7306
3,12,-20.0,56.23806047439575,8108
3,13,-20.0,56.67017102241516,8913
3,14,-20.0,64.48807120323181,9844
3,15,-20.0,106.22454476356506,11350
3,16,-20.0,28.322842836380005,11754
3,17,200.0,118.6369354724884,13491
3,18,-20.0,138.8716356754303,15501
3,19,-20.0,64.85403180122375,16419
3,20,0,167.2172553539276,18863
3,21,-20.0,97.32701277732849,20288
3,22,0,169.89035058021545,22769
3,23,-20.0,61.434903621673584,23678
3,24,0,170.95246052742004,26199
3,25,-20.0,109.12438440322876,27781
3,26,-20.0,84.40744924545288,29014
3,27,-20.0,74.63334012031555,30093
3,28,-20.0,131.29561734199524,32033
3,29,-20.0,78.81672668457031,33192
3,30,0,169.28813576698303,35669
3,31,0,172.51312947273254,38176
3,32,-20.0,26.287877321243286,38564
3,33,-20.0,51.88739490509033,39318
3,34,-20.0,171.4508810043335,41842
3,35,-20.0,23.955617666244507,42186
3,36,-20.0,128.11338472366333,44070
3,37,0,176.07397627830505,46623
3,38,-20.0,13.663706064224243,46819
3,39,-20.0,41.09688138961792,47416
3,40,-20.0,90.18462753295898,48737
3,41,-20.0,12.213254928588867,48918
3,42,-20.0,123.64238953590393,50739
3,43,-20.0,37.23006463050842,51288
3,44,-20.0,75.79490685462952,52398
3,45,-20.0,41.62305450439453,53005
3,46,-20.0,33.374103307724,53497
3,47,-20.0,13.43830132484436,53691
3,48,-20.0,162.74820947647095,56055
3,49,-20.0,114.30879926681519,57732
3,50,-20.0,25.888815879821777,58094
3,51,0,172.8538737297058,60597
3,52,-20.0,11.275886297225952,60752
3,53,0,170.8900647163391,63224
3,54,-20.0,83.59588837623596,64439
3,55,-20.0,102.83743619918823,65949
3,56,0,167.83770537376404,68400
3,57,0,170.06587982177734,70892
3,58,0,168.66409730911255,73351
3,59,0,175.26373553276062,75893
3,60,-20.0,16.28009843826294,76130
3,61,-20.0,12.129686832427979,76305
3,62,-20.0,128.53356742858887,78172
3,63,-20.0,100.08755826950073,79608
3,64,-20.0,38.48259496688843,80166
3,65,0,169.52858757972717,82574
3,66,0,174.43246388435364,85123
3,67,-20.0,23.318339347839355,85461
3,68,-20.0,44.22905898094177,86112
3,69,0,168.98124241828918,88604
3,70,-20.0,128.15963053703308,90499
3,71,-20.0,166.37580823898315,92939
3,72,0,171.81813430786133,95429
3,73,200.0,2.5210330486297607,95459
3,74,-20.0,102.95265316963196,96988
3,75,-20.0,13.297173738479614,97178
3,76,-20.0,101.13603806495667,98636
3,77,-20.0,149.059876203537,100809
3,78,-20.0,59.911144971847534,101678
3,79,-20.0,64.01813340187073,102609
3,80,-20.0,92.81178569793701,103957
3,81,-20.0,25.409433603286743,104323
3,82,-20.0,12.481538534164429,104497
3,83,-20.0,163.17662382125854,106859
3,84,200.0,4.415299892425537,106918
3,85,-20.0,52.97968554496765,107686
3,86,-20.0,43.43439054489136,108307
3,87,-20.0,88.03647994995117,109589
3,88,-20.0,47.20530891418457,110281
3,89,-20.0,13.411148309707642,110481
3,90,0,171.7960205078125,113048
3,91,-20.0,82.14006876945496,114242
3,92,-20.0,53.742608308792114,115033
3,93,0,167.8669512271881,117499
3,94,0,165.37861561775208,119936
3,95,0,168.72802448272705,122417
3,96,-20.0,63.96809458732605,123353
3,97,0,168.36742496490479,125789
3,98,-20.0,29.966655015945435,126218
3,99,0,173.70065355300903,128714
3,100,-20.0,153.71277451515198,130949
3,101,-20.0,74.45779323577881,132012
3,102,-20.0,118.44866991043091,133711
3,103,0,172.60620856285095,136168
3,104,-20.0,84.94542741775513,137397
3,105,-20.0,93.50895428657532,138744
3,106,-20.0,19.441391468048096,139025
3,107,0,172.76146268844604,141514
3,108,-20.0,14.263731002807617,141715
3,109,-20.0,56.08242917060852,142520
3,110,0,171.33899903297424,145000
3,111,-20.0,75.01680302619934,146091
3,112,200.0,28.498016119003296,146480
3,113,-20.0,114.26771140098572,148111
3,114,-20.0,80.091463804245,149258
3,115,-20.0,76.14806532859802,150356
3,116,-20.0,148.67673206329346,152501
3,117,-20.0,70.89945960044861,153529
3,118,200.0,2.746419906616211,153564
3,119,-20.0,93.78932881355286,154908
3,120,-20.0,85.74226570129395,156149
3,121,200.0,2.6721808910369873,156181
3,122,0,174.2996461391449,158701
3,123,0,172.07060527801514,161151
3,124,0,169.66139721870422,163604
3,125,0,175.1234164237976,166114
3,126,0,170.71701502799988,168558
3,127,-20.0,148.7320294380188,170756
3,128,0,171.99303936958313,173231
3,129,0,170.42409539222717,175691
3,130,0,168.1771857738495,178106
3,131,0,173.09162759780884,180614
3,132,-20.0,51.913692235946655,181354
3,133,0,175.13674092292786,183841
3,134,0,173.49697947502136,186303
3,135,0,170.32053136825562,188761
3,136,0,172.14898896217346,191230
3,137,-20.0,147.2977044582367,193357
3,138,0,173.76417779922485,195861
3,139,200.0,6.1336541175842285,195942
3,140,0,175.25428295135498,198466
3,141,0,175.92399907112122,201002
3,142,0,172.43564677238464,203488
3,143,0,169.68499636650085,205947
3,144,0,170.83169078826904,208428
3,145,-20.0,49.82880258560181,209154
3,146,0,177.00281310081482,211701
3,147,0,173.14960479736328,214197
3,148,0,174.14804100990295,216692
3,149,0,171.4381868839264,219172
3,150,-20.0,67.66183638572693,220144
3,151,-20.0,24.69597363471985,220490
3,152,-20.0,13.503468990325928,220668
3,153,0,169.93807792663574,223126
3,154,0,175.7006287574768,225636
3,155,0,170.51633024215698,228098
3,156,0,174.7599048614502,230624
3,157,0,172.6239025592804,233109
3,158,-20.0,164.66020798683167,235464
3,159,0,171.810809135437,237932
3,160,-20.0,109.01668787002563,239505
3,161,0,171.90293717384338,241967
3,162,0,173.73264288902283,244470
3,163,-20.0,10.326810359954834,244615
3,164,-20.0,31.934205055236816,245064
3,165,0,181.26124715805054,247627
3,166,-20.0,96.75527882575989,248997
3,167,-20.0,58.4632408618927,249840
3,168,-20.0,38.40533638000488,250381
3,169,-20.0,104.0672516822815,251879
3,170,-20.0,21.20564603805542,252177
3,171,0,170.58982872962952,254643
3,172,-20.0,27.943887948989868,255045
3,173,-20.0,169.19901967048645,257482
3,174,-20.0,15.958713054656982,257711
3,175,-20.0,84.16041445732117,258911
3,176,-20.0,16.5802903175354,259150
3,177,-20.0,42.04737186431885,259759
3,178,-20.0,16.745338439941406,260004
3,179,-20.0,17.552471160888672,260254
3,180,-20.0,13.742644548416138,260443
3,181,-20.0,111.04602074623108,262006
3,182,-20.0,34.54940581321716,262506
3,183,-20.0,38.534483432769775,263056
3,184,0,171.6314480304718,265505
3,185,-20.0,55.29133439064026,266277
3,186,0,170.9715006351471,268723
3,187,-20.0,15.282362699508667,268947
3,188,-20.0,19.60922336578369,269243
3,189,-20.0,25.58878779411316,269616
3,190,0,174.61309719085693,272137
3,191,-20.0,20.51719331741333,272430
3,192,-20.0,63.193427324295044,273328
3,193,-20.0,19.410128355026245,273587
3,194,-20.0,13.110164403915405,273771
3,195,-20.0,31.519587993621826,274223
3,196,-20.0,20.133798122406006,274515
3,197,-20.0,70.10431265830994,275523
3,198,-20.0,16.168565034866333,275741
3,199,-20.0,148.78266644477844,277860
3,200,-20.0,113.35267186164856,279484
3,201,-20.0,17.605947256088257,279728
3,202,-20.0,37.37098741531372,280254
3,203,-20.0,42.44456744194031,280846
3,204,0,172.92434930801392,283339
3,205,200.0,2.5739059448242188,283370
3,206,-20.0,137.01095032691956,285344
3,207,-20.0,58.5956711769104,286172
3,208,-20.0,46.36529874801636,286844
3,209,-20.0,89.73192310333252,288134
3,210,-20.0,60.4572217464447,289008
3,211,-20.0,157.32641577720642,291224
3,212,-20.0,55.73490834236145,292002
3,213,-20.0,23.9478178024292,292331
3,214,-20.0,31.16483998298645,292760
3,215,-20.0,75.52338361740112,293797
3,216,-20.0,29.48819136619568,294212
3,217,-20.0,73.5291588306427,295206
3,218,-20.0,116.68473029136658,296758
3,219,-20.0,15.840914726257324,296969
3,220,-20.0,17.86627960205078,297209
3,221,-20.0,18.30149507522583,297456
3,222,-20.0,16.964946269989014,297679
3,223,-20.0,14.023311614990234,297864
3,224,-20.0,11.893605709075928,298035
3,225,-20.0,19.123188018798828,298281
3,226,-20.0,13.0897536277771,298455
3,227,-20.0,12.955740690231323,298616
3,228,-20.0,13.518747091293335,298796
3,229,-20.0,12.465598106384277,298959
3,230,-20.0,14.597340106964111,299150
3,231,-20.0,12.521294832229614,299304
3,232,-20.0,18.134962558746338,299548
3,233,-20.0,12.446129322052002,299708
3,234,-20.0,13.746461868286133,299891
3,235,-20.0,16.813879251480103,300105
3,236,-20.0,11.988429546356201,300267
3,237,-20.0,13.62010383605957,300442
3,238,-20.0,11.811804294586182,300593
3,239,-20.0,12.608863592147827,300755
3,240,-20.0,12.825674533843994,300917
3,241,-20.0,12.475279569625854,301086
3,242,-20.0,18.9212703704834,301330
3,243,-20.0,15.99289345741272,301539
3,244,-20.0,14.69320797920227,301722
3,245,-20.0,12.637582302093506,301886
3,246,-20.0,11.347996950149536,302020
3,247,-20.0,12.615343809127808,302178
3,248,-20.0,12.571670532226562,302346
3,249,-20.0,11.948009252548218,302496
3,250,-20.0,13.552609920501709,302665
3,251,-20.0,14.547457456588745,302855
3,252,-20.0,12.141292810440063,303011
3,253,-20.0,14.648802280426025,303196
3,254,-20.0,12.461628437042236,303350
3,255,-20.0,20.87843632698059,303618
3,256,-20.0,13.622458457946777,303792
3,257,-20.0,13.104851722717285,303959
3,258,-20.0,13.53668761253357,304126
3,259,-20.0,13.389096975326538,304299
3,260,-20.0,14.874764442443848,304498
3,261,-20.0,13.807045221328735,304667
3,262,-20.0,13.30401349067688,304838
3,263,-20.0,14.559494733810425,305028
3,264,-20.0,14.770880699157715,305210
3,265,-20.0,14.764663457870483,305394
3,266,-20.0,13.148711204528809,305566
3,267,-20.0,13.30827283859253,305735
3,268,-20.0,11.67575740814209,305887
3,269,-20.0,13.008902072906494,306050
3,270,-20.0,12.320458173751831,306215
3,271,200.0,9.573402881622314,306333
3,272,-20.0,12.38720440864563,306492
3,273,-20.0,14.789579629898071,306681
3,274,-20.0,13.08013105392456,306844
3,275,-20.0,13.009197235107422,307003
3,276,-20.0,15.370591402053833,307189
3,277,-20.0,12.742938041687012,307358
3,278,-20.0,14.064082145690918,307540
3,279,-20.0,13.564669609069824,307713
3,280,-20.0,11.94557785987854,307872
3,281,-20.0,13.054125547409058,308042
3,282,-20.0,13.251896858215332,308207
3,283,-20.0,13.289040565490723,308378
3,284,-20.0,12.015378713607788,308532
3,285,-20.0,14.787751913070679,308720
3,286,-20.0,11.994789838790894,308874
3,287,-20.0,12.310848712921143,309035
3,288,-20.0,13.252014636993408,309209
3,289,-20.0,13.540382146835327,309381
3,290,-20.0,12.582732439041138,309541
3,291,-20.0,12.38046932220459,309694
3,292,-20.0,13.194616794586182,309869
3,293,-20.0,13.96739387512207,310046
3,294,-20.0,12.95234227180481,310209
3,295,-20.0,12.705209255218506,310371
3,296,-20.0,15.783228397369385,310572
3,297,-20.0,12.953104257583618,310732
3,298,-20.0,17.84876537322998,310953
3,299,-20.0,15.782746315002441,311152
