2,1,-20.0,126.89326119422913,801
2,2,-20.0,22.95474147796631,972
2,3,-20.0,21.230571746826172,1128
2,4,200.0,7.3710455894470215,1176
2,5,-20.0,23.570722103118896,1339
2,6,-20.0,22.135334253311157,1502
2,7,-20.0,100.89266657829285,2256
2,8,-20.0,98.12121725082397,2990
2,9,-20.0,98.4244589805603,3708
2,10,-20.0,97.9605462551117,4435
2,11,-20.0,30.29396939277649,4657
2,12,-20.0,28.338354110717773,4855
2,13,-20.0,28.681243419647217,5059
2,14,-20.0,228.10687136650085,6781
2,15,200.0,22.236774921417236,6942
2,16,-20.0,63.256269454956055,7421
2,17,-20.0,88.97080779075623,8092
2,18,-20.0,64.04598665237427,8578
2,19,-20.0,101.45137882232666,9341
2,20,-20.0,100.6024899482727,10098
2,21,-20.0,100.65078687667847,10858
2,22,-20.0,126.5142080783844,11813
2,23,-20.0,100.26922106742859,12570
2,24,-20.0,85.24859571456909,13203
2,25,-20.0,75.08361887931824,13768
2,26,-20.0,106.44792079925537,14565
2,27,-20.0,102.15952682495117,15333
2,28,-20.0,103.10074663162231,16118
2,29,-20.0,100.92908692359924,16883
2,30,-20.0,202.68695306777954,18423
2,31,-20.0,190.59248661994934,19881
2,32,200.0,76.96948146820068,20464
2,33,-20.0,102.35951256752014,21249
2,34,-20.0,140.46303629875183,22308
2,35,-20.0,105.57634663581848,23108
2,36,-20.0,101.96997594833374,23864
2,37,-20.0,60.3875732421875,24321
2,38,200.0,40.13165044784546,24613
2,39,-20.0,102.52470874786377,25383
2,40,200.0,13.253485918045044,25478
2,41,-20.0,102.08533906936646,26239
2,42,-20.0,100.9878716468811,26989
2,43,-20.0,96.23964977264404,27719
2,44,-20.0,98.98115253448486,28468
2,45,-20.0,102.04689741134644,29239
2,46,-20.0,99.53887915611267,29989
2,47,-20.0,98.20390248298645,30730
2,48,-20.0,101.32454514503479,31483
2,49,-20.0,97.49346399307251,32226
2,50,-20.0,100.55174255371094,32988
2,51,-20.0,98.44713711738586,33722
2,52,-20.0,100.69703602790833,34475
2,53,-20.0,101.47893118858337,35234
2,54,-20.0,102.51513838768005,35995
2,55,200.0,84.17797470092773,36627
2,56,-20.0,97.0475606918335,37357
2,57,-20.0,97.55950546264648,38113
2,58,-20.0,97.50527381896973,38847
2,59,-20.0,96.89660024642944,39594
2,60,-20.0,102.2719874382019,40358
2,61,-20.0,96.04573822021484,41100
2,62,-20.0,102.12288427352905,41872
2,63,-20.0,99.68849539756775,42630
2,64,-20.0,101.92408895492554,43407
2,65,-20.0,99.93998670578003,44159
2,66,-20.0,93.79490947723389,44882
2,67,-20.0,95.42659664154053,45616
2,68,-20.0,99.98259663581848,46368
2,69,-20.0,96.32401585578918,47087
2,70,-20.0,103.24110841751099,47844
2,71,-20.0,99.2896192073822,48597
2,72,-20.0,102.54050302505493,49369
2,73,-20.0,99.95607304573059,50114
2,74,-20.0,96.72430849075317,50849
