0,1,-20.0,100.00949025154114,1067
0,2,-20.0,57.72079658508301,1721
0,3,-20.0,1.5948619842529297,1734
0,4,-20.0,61.53462076187134,2457
0,5,-20.0,53.437798738479614,3083
0,6,-20.0,63.08035898208618,3817
0,7,200.0,4.876247406005859,3869
0,8,-20.0,64.71156096458435,4638
0,9,-20.0,63.85314464569092,5370
0,10,-20.0,59.88015842437744,6059
0,11,-20.0,63.11622166633606,6815
0,12,-20.0,61.11302661895752,7545
0,13,-20.0,64.15760922431946,8297
0,14,-20.0,63.99825644493103,9050
0,15,-20.0,64.88969945907593,9822
0,16,-20.0,63.83458733558655,10566
0,17,-20.0,67.46738457679749,11354
0,18,-20.0,63.9036808013916,12095
0,19,-20.0,62.50874185562134,12820
0,20,-20.0,61.80759334564209,13545
0,21,-20.0,64.72225975990295,14310
0,22,-20.0,61.07653570175171,15032
0,23,-20.0,65.34265398979187,15807
0,24,-20.0,64.92301440238953,16573
0,25,-20.0,63.19517683982849,17335
0,26,-20.0,1.8011791706085205,17354
0,27,-20.0,1.6869580745697021,17368
0,28,-20.0,63.59364342689514,18109
0,29,-20.0,65.2638611793518,18870
0,30,-20.0,60.85502314567566,19589
0,31,-20.0,60.53642725944519,20307
0,32,-20.0,1.7445628643035889,20322
0,33,-20.0,64.50847935676575,21104
0,34,-20.0,64.9610526561737,21868
0,35,-20.0,62.97785043716431,22584
0,36,-20.0,64.047438621521,23330
0,37,-20.0,61.42613911628723,24066
0,38,-20.0,61.422218799591064,24799
0,39,-20.0,63.219457387924194,25537
0,40,-20.0,64.15107846260071,26293
0,41,-20.0,61.91854166984558,27022
0,42,200.0,8.338353633880615,27116
0,43,-20.0,62.42478942871094,27852
0,44,-20.0,60.57316780090332,28573
0,45,-20.0,1.6492774486541748,28585
0,46,-20.0,66.82228899002075,29411
0,47,-20.0,63.6413631439209,30155
0,48,-20.0,2.140425443649292,30178
0,49,-20.0,2.072486639022827,30201
0,50,-20.0,63.035441160202026,30934
0,51,-20.0,1.5252115726470947,30951
0,52,-20.0,1.6464097499847412,30966
0,53,200.0,16.061938047409058,31147
0,54,-20.0,61.173394203186035,31869
0,55,-20.0,62.92521286010742,32593
0,56,-20.0,1.6885440349578857,32611
0,57,-20.0,63.56956887245178,33364
0,58,-20.0,64.06510710716248,34125
0,59,-20.0,63.8140869140625,34849
0,60,-20.0,63.296677350997925,35577
0,61,-20.0,66.50133180618286,36347
0,62,-20.0,61.21025085449219,37085
0,63,-20.0,62.16094613075256,37824
0,64,-20.0,1.6061596870422363,37838
0,65,-20.0,1.624051809310913,37853
0,66,-20.0,1.5631625652313232,37863
0,67,-20.0,64.48824286460876,38622
0,68,-20.0,63.476951122283936,39364
0,69,-20.0,59.84770917892456,40073
0,70,-20.0,63.33021926879883,40817
0,71,-20.0,62.8419291973114,41562
0,72,-20.0,61.428987979888916,42276
0,73,-20.0,64.9602153301239,43032
0,74,-20.0,63.11869668960571,43772
0,75,-20.0,62.91363787651062,44512
0,76,-20.0,58.54447650909424,45220
0,77,200.0,10.845343112945557,45336
0,78,-20.0,65.58794450759888,46092
0,79,-20.0,64.00788378715515,46844
0,80,200.0,15.251564741134644,47018
0,81,-20.0,1.752793788909912,47038
0,82,-20.0,1.7491402626037598,47056
0,83,-20.0,65.0057168006897,47822
0,84,-20.0,61.98507308959961,48566
0,85,-20.0,61.891021966934204,49276
0,86,-20.0,61.12102437019348,50013
0,87,-20.0,63.243165016174316,50745
0,88,-20.0,1.6662843227386475,50759
0,89,-20.0,61.90329599380493,51484
0,90,-20.0,62.80333662033081,52220
0,91,200.0,8.784884214401245,52319
0,92,-20.0,63.462729930877686,53074
0,93,-20.0,1.7860722541809082,53094
0,94,-20.0,62.35437893867493,53823
0,95,-20.0,1.981010913848877,53845
0,96,-20.0,63.43857264518738,54607
0,97,-20.0,62.602938413619995,55352
0,98,-20.0,64.58949184417725,56107
0,99,-20.0,1.7932066917419434,56124
0,100,-20.0,64.41828608512878,56890
0,101,-20.0,59.54006552696228,57613
0,102,-20.0,60.6970477104187,58330
0,103,200.0,2.538693904876709,58354
0,104,-20.0,64.93637824058533,59128
0,105,-20.0,63.714391231536865,59875
0,106,-20.0,62.208518743515015,60617
0,107,-20.0,64.45685863494873,61367
0,108,-20.0,1.7777462005615234,61385
0,109,-20.0,64.27165174484253,62143
0,110,-20.0,1.7442069053649902,62157
0,111,-20.0,62.19654870033264,62885
0,112,-20.0,62.71917009353638,63615
0,113,-20.0,64.03319120407104,64381
0,114,-20.0,62.09181547164917,65105
0,115,-20.0,62.156229972839355,65822
0,116,-20.0,1.975611925125122,65843
0,117,-20.0,1.687049150466919,65857
0,118,-20.0,64.29987788200378,66612
0,119,-20.0,65.09005093574524,67370
0,120,-20.0,1.7089500427246094,67385
0,121,-20.0,1.8298966884613037,67405
0,122,-20.0,2.0373857021331787,67424
0,123,-20.0,1.6692631244659424,67439
0,124,-20.0,64.5287299156189,68180
0,125,-20.0,61.46384811401367,68903
0,126,-20.0,63.69801092147827,69645
0,127,-20.0,62.39309883117676,70376
0,128,-20.0,64.98775577545166,71137
0,129,-20.0,63.23132038116455,71884
0,130,-20.0,64.78245830535889,72638
0,131,-20.0,2.591116428375244,72668
0,132,-20.0,1.941359043121338,72688
0,133,200.0,52.52518939971924,73325
0,134,-20.0,59.38197922706604,74016
0,135,-20.0,63.15226221084595,74760
0,136,-20.0,64.00285172462463,75520
0,137,-20.0,64.71443295478821,76280
0,138,-20.0,62.66093707084656,77010
0,139,-20.0,63.06489706039429,77758
0,140,-20.0,62.60137891769409,78503
0,141,-20.0,1.628800392150879,78521
0,142,-20.0,65.46863222122192,79304
0,143,-20.0,1.6742596626281738,79320
0,144,-20.0,64.35936570167542,80074
0,145,-20.0,63.096715688705444,80817
0,146,-20.0,63.85291147232056,81558
0,147,-20.0,1.7083959579467773,81567
0,148,-20.0,1.6246216297149658,81585
0,149,-20.0,62.08949327468872,82315
0,150,-20.0,63.47302031517029,83057
0,151,-20.0,64.01681661605835,83821
0,152,-20.0,64.37023687362671,84584
0,153,-20.0,62.63313817977905,85330
0,154,-20.0,64.95073199272156,86098
0,155,-20.0,59.58525609970093,86787
0,156,-20.0,62.47764801979065,87503
0,157,-20.0,61.31548619270325,88217
0,158,200.0,14.767944574356079,88384
0,159,-20.0,1.6111571788787842,88402
0,160,-20.0,64.32698917388916,89155
0,161,-20.0,61.69506502151489,89874
0,162,-20.0,65.5278525352478,90636
0,163,-20.0,1.874821662902832,90654
0,164,-20.0,1.8182826042175293,90671
0,165,-20.0,1.5830764770507812,90688
0,166,-20.0,60.34229516983032,91410
0,167,-20.0,62.72151017189026,92139
0,168,-20.0,63.24097228050232,92873
0,169,-20.0,62.57002663612366,93615
0,170,-20.0,63.12925577163696,94354
0,171,-20.0,62.804964542388916,95088
0,172,-20.0,60.86693239212036,95815
0,173,-20.0,62.3056960105896,96538
0,174,-20.0,63.64843249320984,97297
0,175,-20.0,59.92213177680969,98028
0,176,-20.0,1.7487807273864746,98041
0,177,-20.0,1.8361997604370117,98061
0,178,-20.0,63.181020975112915,98819
0,179,-20.0,64.89503765106201,99576
0,180,-20.0,62.620771169662476,100337
0,181,-20.0,1.9375698566436768,100358
0,182,-20.0,65.40646743774414,101115
0,183,-20.0,64.40214800834656,101862
0,184,-20.0,64.60935401916504,102602
0,185,-20.0,63.321877241134644,103345
0,186,-20.0,60.893696546554565,104058
0,187,-20.0,62.05475449562073,104778
0,188,-20.0,63.53048276901245,105526
0,189,-20.0,62.082680225372314,106260
0,190,-20.0,66.28225326538086,107027
0,191,-20.0,62.3880512714386,107763
0,192,-20.0,62.80016779899597,108505
0,193,-20.0,62.56201934814453,109235
0,194,-20.0,65.32019782066345,109986
0,195,-20.0,62.51231002807617,110700
