4,1,0,183.64821982383728,2457
4,2,-20.0,72.32332229614258,3538
4,3,0,145.7461450099945,6035
4,4,0,144.54003405570984,8532
4,5,-20.0,97.98603844642639,10270
4,6,-20.0,44.38182544708252,11001
4,7,0,143.00792121887207,13500
4,8,0,142.48457527160645,15982
4,9,0,142.825129032135,18469
4,10,0,146.26419281959534,21016
4,11,0,145.25384974479675,23535
4,12,0,141.57202339172363,25998
4,13,0,143.47989773750305,28487
4,14,-20.0,127.9753565788269,30695
4,15,0,145.23647165298462,33190
4,16,0,146.56416535377502,35714
4,17,0,143.7792730331421,38191
4,18,0,145.52104258537292,40678
4,19,0,145.2334189414978,43190
4,20,0,144.16656589508057,45663
4,21,0,143.77391839027405,48157
4,22,0,145.2485704421997,50667
4,23,0,143.45795679092407,53130
4,24,0,143.0487151145935,55600
4,25,-20.0,93.09528160095215,57215
4,26,-20.0,86.04873323440552,58678
4,27,-20.0,88.8411283493042,60197
4,28,0,144.0673794746399,62670
4,29,0,143.38777017593384,65121
4,30,0,143.81124472618103,67614
4,31,0,143.087397813797,70071
4,32,-20.0,86.07865571975708,71549
4,33,200.0,22.54941439628601,71932
4,34,0,140.42973351478577,74368
4,35,0,143.14284586906433,76841
4,36,-20.0,50.85435461997986,77699
4,37,0,145.57905197143555,80210
4,38,0,144.44857692718506,82694
4,39,0,142.61603808403015,85176
4,40,0,143.54603052139282,87654
4,41,0,144.32568788528442,90132
4,42,0,143.00297093391418,92613
4,43,0,143.17791295051575,95109
4,44,0,143.64819312095642,97600
4,45,200.0,61.652503967285156,98648
4,46,-20.0,78.43254709243774,99978
4,47,0,145.23830914497375,102466
4,48,200.0,9.403138399124146,102620
4,49,0,144.63968420028687,105099
4,50,0,144.61344718933105,107617
4,51,0,145.03878355026245,110129
4,52,0,143.47885251045227,112622
4,53,200.0,43.251145362854004,113377
4,54,-20.0,30.697450399398804,113908
4,55,0,143.50757241249084,116381
4,56,-20.0,22.466163635253906,116743
4,57,0,143.3057005405426,119222
4,58,0,145.14538478851318,121735
4,59,0,143.33167266845703,124231
4,60,0,146.03062558174133,126739
4,61,0,145.50390458106995,129230
4,62,0,145.8615436553955,131698
4,63,0,146.7923800945282,134196
4,64,0,148.60335540771484,136721
4,65,0,147.3884997367859,139207
4,66,0,144.07195663452148,141657
4,67,200.0,14.624974489212036,141885
4,68,200.0,44.1598756313324,142628
4,69,0,145.00073051452637,145101
4,70,0,144.7756450176239,147580
4,71,200.0,26.455880403518677,148026
4,72,0,145.79600977897644,150500
4,73,200.0,10.328020095825195,150669
4,74,-20.0,20.490288019180298,151024
4,75,-20.0,32.94020628929138,151584
4,76,0,144.9597783088684,154056
4,77,0,145.70976305007935,156555
4,78,200.0,62.20306062698364,157613
4,79,200.0,9.927819967269897,157769
4,80,0,147.14111757278442,160273
4,81,200.0,46.97567081451416,161063
4,82,0,145.25605130195618,163543
4,83,200.0,52.9657723903656,164422
4,84,-20.0,28.053897619247437,164899
4,85,-20.0,33.43697953224182,165477
4,86,0,146.25638937950134,167976
4,87,0,145.29414010047913,170463
4,88,0,146.63019347190857,172952
4,89,-20.0,18.115236520767212,173257
4,90,0,145.47731471061707,175732
4,91,0,143.97146916389465,178202
4,92,-20.0,88.93306279182434,179735
4,93,-20.0,101.93172669410706,181465
4,94,0,149.9970667362213,184025
4,95,0,146.65195083618164,186530
4,96,200.0,45.48952627182007,187302
4,97,0,148.05034041404724,189833
4,98,200.0,23.56077527999878,190232
4,99,200.0,98.09622406959534,191900
4,100,0,144.62293028831482,194385
4,101,0,147.0694224834442,196900
4,102,200.0,26.475996017456055,197338
4,103,0,147.93081665039062,199852
4,104,0,145.24906516075134,202341
4,105,0,146.82553911209106,204843
4,106,0,146.54828453063965,207346
4,107,0,146.9240598678589,209854
4,108,200.0,137.97795724868774,212175
4,109,0,145.63217997550964,214661
4,110,0,145.4031798839569,217134
4,111,0,146.94569873809814,219617
4,112,0,146.45205092430115,222116
4,113,200.0,12.715724468231201,222325
4,114,0,145.25292205810547,224801
4,115,0,146.3128046989441,227273
4,116,200.0,15.409274339675903,227531
4,117,0,149.75213885307312,230005
4,118,0,145.97533583641052,232492
4,119,-20.0,118.86977124214172,234481
4,120,200.0,25.623661518096924,234915
4,121,-20.0,103.11587119102478,236677
4,122,0,145.370685338974,239148
4,123,0,145.76502871513367,241629
4,124,200.0,12.111469984054565,241834
4,125,0,148.13704586029053,244352
4,126,200.0,13.416587114334106,244567
4,127,0,148.46496605873108,247073
4,128,200.0,20.036534309387207,247412
4,129,200.0,2.4733684062957764,247449
4,130,200.0,132.56585550308228,249693
4,131,0,145.87484622001648,252183
4,132,0,146.40458846092224,254696
4,133,0,147.95877051353455,257193
4,134,0,144.04067945480347,259655
4,135,0,147.49413466453552,262152
4,136,0,150.7727289199829,264695
4,137,200.0,3.88397216796875,264757
4,138,0,149.4243950843811,267310
4,139,0,143.53784251213074,269726
4,140,0,146.26307582855225,272193
4,141,0,146.25932788848877,274654
4,142,0,147.64056658744812,277141
4,143,200.0,8.587152481079102,277282
4,144,0,145.72967290878296,279736
4,145,0,149.20621752738953,282236
4,146,0,146.8102262020111,284694
4,147,-20.0,137.7424352169037,287034
4,148,200.0,13.89806580543518,287258
4,149,-20.0,48.19590425491333,288072
4,150,0,146.30475211143494,290520
4,151,0,145.51869082450867,292995
4,152,-20.0,95.30956935882568,294606
4,153,200.0,31.866278648376465,295124
4,154,200.0,7.223031759262085,295231
4,155,200.0,10.91896653175354,295409
4,156,0,150.5374460220337,297965
4,157,200.0,105.52449178695679,299738
4,158,200.0,13.318862915039062,299952
4,159,-20.0,126.19611740112305,302067
4,160,0,146.40857410430908,304508
4,161,200.0,18.367409229278564,304818
4,162,200.0,17.13068699836731,305106
4,163,0,145.5878677368164,307559
4,164,0,145.990807056427,310039
4,165,0,149.7316768169403,312548
4,166,0,145.93351936340332,315039
4,167,-20.0,130.21721363067627,317229
4,168,0,150.0048303604126,319735
4,169,200.0,20.397125482559204,320079
4,170,-20.0,47.565781116485596,320887
4,171,200.0,28.183653116226196,321352
4,172,0,145.40946912765503,323796
4,173,-20.0,15.576481103897095,324039
4,174,0,143.6248860359192,326471
4,175,200.0,60.026710748672485,327493
4,176,0,142.9827082157135,329953
4,177,200.0,24.135708332061768,330356
4,178,200.0,64.62139105796814,331454
4,179,-20.0,81.73878026008606,332838
4,180,0,145.32815146446228,335314
4,181,0,147.58186888694763,337809
4,182,-20.0,94.24494743347168,339394
4,183,200.0,32.91564416885376,339932
4,184,200.0,5.891537189483643,340026
4,185,200.0,14.49782395362854,340268
4,186,200.0,112.3966658115387,342165
4,187,200.0,106.58468389511108,343953
4,188,0,148.77630925178528,346469
4,189,-20.0,63.22177076339722,347523
4,190,200.0,15.69129490852356,347779
4,191,0,143.30742645263672,350217
4,192,0,148.12864565849304,352712
4,193,-20.0,47.531033992767334,353506
4,194,200.0,96.88001465797424,355109
4,195,0,147.86183643341064,357595
4,196,-20.0,90.22761726379395,359123
4,197,0,146.6077709197998,361597
4,198,0,148.94815039634705,364096
4,199,-20.0,93.12692427635193,365652
4,200,-20.0,72.59926247596741,366868
4,201,0,151.3415985107422,369389
4,202,0,150.57394671440125,371950
4,203,200.0,16.15889883041382,372216
4,204,0,142.54481673240662,374632
4,205,200.0,37.668503761291504,375257
4,206,0,146.2783908843994,377711
4,207,0,147.12750792503357,380208
4,208,0,149.51325821876526,382725
4,209,0,150.5612587928772,385274
4,210,200.0,11.323126554489136,385458
4,211,200.0,11.044877052307129,385638
4,212,0,143.2328028678894,388066
