0,1,-20.0,83.93047738075256,751
0,2,-20.0,77.89346718788147,1501
0,3,-20.0,70.22535133361816,2242
0,4,-20.0,54.27827429771423,3022
0,5,-20.0,51.19873023033142,3746
0,6,-20.0,52.10718536376953,4482
0,7,-20.0,33.65778088569641,4946
0,8,-20.0,27.182108879089355,5341
0,9,-20.0,65.56387305259705,6265
0,10,200.0,2.609729290008545,6295
0,11,200.0,5.921882629394531,6372
0,12,-20.0,43.91897225379944,6993
0,13,-20.0,53.363566160202026,7763
0,14,-20.0,52.55132532119751,8505
0,15,200.0,2.725356101989746,8536
0,16,-20.0,149.97823238372803,10694
0,17,-20.0,14.12329912185669,10883
0,18,-20.0,49.7495219707489,11591
0,19,-20.0,99.34849739074707,13041
0,20,-20.0,112.30486583709717,14672
0,21,0,170.97028970718384,17148
0,22,-20.0,131.01489162445068,19047
0,23,-20.0,65.55182909965515,20012
0,24,-20.0,88.06915211677551,21291
0,25,0,168.57383728027344,23768
0,26,-20.0,66.34918856620789,24751
0,27,0,174.80758571624756,27310
0,28,-20.0,79.0198266506195,28457
0,29,-20.0,76.4552652835846,29574
0,30,-20.0,73.60552215576172,30642
0,31,0,173.03738856315613,33192
0,32,-20.0,130.9839084148407,35105
0,33,-20.0,62.81090545654297,36026
0,34,-20.0,58.45023250579834,36867
0,35,-20.0,61.814387798309326,37769
0,36,0,170.08939957618713,40261
0,37,-20.0,76.58644485473633,41395
0,38,0,171.7082395553589,43916
0,39,-20.0,170.39989709854126,46385
0,40,-20.0,14.781239748001099,46600
0,41,-20.0,75.49673295021057,47692
0,42,-20.0,29.353358030319214,48114
0,43,-20.0,26.398154973983765,48510
0,44,-20.0,163.71517086029053,50922
0,45,-20.0,34.1185998916626,51419
0,46,0,167.55277585983276,53871
0,47,-20.0,30.028480529785156,54306
0,48,0,171.6261546611786,56803
0,49,-20.0,63.32361316680908,57734
0,50,0,170.30468845367432,60198
0,51,-20.0,45.421992778778076,60826
0,52,-20.0,150.77433609962463,63016
0,53,-20.0,49.64799427986145,63741
0,54,-20.0,68.75181722640991,64736
0,55,-20.0,61.101284980773926,65632
0,56,-20.0,86.88885974884033,66900
0,57,0,169.937194108963,69383
0,58,0,168.1069369316101,71852
0,59,-20.0,20.36983871459961,72145
0,60,-20.0,142.0707564353943,74213
0,61,0,170.99395847320557,76690
0,62,-20.0,74.4595456123352,77782
0,63,0,171.41086792945862,80248
0,64,-20.0,138.50375199317932,82225
0,65,-20.0,20.787795305252075,82512
0,66,0,167.7992684841156,84960
0,67,0,169.5215563774109,87449
0,68,0,168.09352207183838,89933
0,69,0,165.6839518547058,92373
0,70,0,169.3493344783783,94841
0,71,-20.0,63.14094853401184,95741
0,72,-20.0,47.78909134864807,96451
0,73,-20.0,49.849830865859985,97182
0,74,-20.0,154.65932965278625,99421
0,75,-20.0,77.17838215827942,100550
0,76,-20.0,46.41642904281616,101221
0,77,0,172.27186942100525,103729
0,78,-20.0,43.44507837295532,104347
0,79,-20.0,14.074623823165894,104547
0,80,-20.0,53.00981616973877,105317
0,81,-20.0,41.40147614479065,105920
0,82,0,171.71796679496765,108384
0,83,-20.0,38.166706562042236,108942
0,84,0,169.95230197906494,111444
0,85,0,169.48965859413147,113962
0,86,0,167.32049179077148,116413
0,87,0,170.80628108978271,118937
0,88,-20.0,159.83843302726746,121290
0,89,-20.0,165.1830129623413,123710
0,90,-20.0,92.87377405166626,125054
0,91,200.0,2.618236541748047,125087
0,92,0,170.98236107826233,127553
0,93,0,173.604079246521,130046
0,94,-20.0,156.78813672065735,132298
0,95,0,178.6630470752716,134842
0,96,200.0,7.065186262130737,134937
0,97,-20.0,86.75460457801819,136193
0,98,-20.0,104.90321350097656,137709
0,99,0,178.14336729049683,140278
0,100,-20.0,158.11012887954712,142548
0,101,0,168.97669649124146,145000
0,102,-20.0,78.3075840473175,146132
0,103,0,176.32771944999695,148632
0,104,-20.0,119.64011597633362,150357
0,105,0,174.68283557891846,152872
0,106,0,165.08842968940735,155248
0,107,0,172.0125653743744,157747
0,108,-20.0,166.18403100967407,160127
0,109,0,176.21886897087097,162652
0,110,0,176.2123579978943,165195
0,111,0,175.67499375343323,167701
0,112,0,175.4788842201233,170275
0,113,0,171.93932127952576,172770
0,114,0,176.41480994224548,175295
0,115,0,172.73295426368713,177771
0,116,0,172.7916886806488,180277
0,117,0,175.22414445877075,182785
0,118,0,171.94693112373352,185197
0,119,0,173.05738353729248,187696
0,120,0,177.0449514389038,190239
0,121,0,171.7220869064331,192713
0,122,0,171.0743477344513,195169
0,123,0,172.63734316825867,197661
0,124,0,171.02164959907532,200126
0,125,0,171.12904405593872,202595
0,126,0,172.95611190795898,205090
0,127,0,176.72762608528137,207661
0,128,0,169.60377645492554,210124
0,129,0,171.49914002418518,212579
0,130,0,174.22760248184204,215104
0,131,0,176.3206696510315,217622
0,132,0,174.5569896697998,220144
0,133,0,174.17486572265625,222637
0,134,200.0,2.911007881164551,222674
0,135,0,173.88035082817078,225172
0,136,0,171.92188715934753,227639
0,137,0,173.0523121356964,230135
0,138,0,171.35526704788208,232624
0,139,0,171.44350218772888,235078
0,140,0,174.0282802581787,237561
0,141,0,172.74707341194153,240032
0,142,0,173.08256554603577,242542
0,143,0,176.64347553253174,245062
0,144,0,172.61749386787415,247507
0,145,-20.0,79.26227450370789,248628
0,146,0,170.34120893478394,251059
0,147,0,169.2417016029358,253509
0,148,0,173.98257970809937,256019
0,149,0,175.0180835723877,258510
0,150,0,172.427725315094,260971
0,151,0,171.28270936012268,263412
0,152,0,173.75830173492432,265891
0,153,0,175.08089518547058,268389
0,154,0,154.57481288909912,270659
0,155,0,173.15934085845947,273121
0,156,0,172.44800472259521,275564
0,157,0,170.97516298294067,277990
0,158,0,173.50228095054626,280453
0,159,0,173.1440052986145,282942
0,160,0,169.01119256019592,285361
0,161,0,174.3896803855896,287874
0,162,0,176.01898527145386,290374
0,163,0,174.95002818107605,292807
0,164,-20.0,128.955308675766,294585
0,165,-20.0,80.35831785202026,295665
0,166,200.0,7.393233776092529,295760
0,167,-20.0,21.932639360427856,296054
0,168,-20.0,112.49810767173767,297557
0,169,-20.0,76.12797927856445,298557
0,170,-20.0,30.795735359191895,298961
0,171,-20.0,17.433457374572754,299184
0,172,-20.0,18.032501220703125,299417
0,173,-20.0,16.396843910217285,299636
0,174,-20.0,17.169241428375244,299866
0,175,-20.0,13.996074438095093,300048
0,176,-20.0,20.880459547042847,300310
0,177,-20.0,16.56074595451355,300533
0,178,-20.0,13.97125506401062,300713
0,179,-20.0,14.646533966064453,300902
0,180,-20.0,19.95334005355835,301153
0,181,-20.0,13.897345542907715,301335
0,182,-20.0,12.885989427566528,301511
0,183,-20.0,15.055319547653198,301701
0,184,-20.0,12.338995933532715,301859
0,185,-20.0,12.48808479309082,302008
0,186,-20.0,13.242584466934204,302173
0,187,-20.0,14.776554107666016,302359
0,188,-20.0,13.198085308074951,302524
0,189,-20.0,13.59976863861084,302698
0,190,-20.0,13.19010853767395,302875
0,191,-20.0,12.874302864074707,303042
0,192,-20.0,11.650844812393188,303189
0,193,-20.0,12.592018842697144,303346
0,194,-20.0,13.542224168777466,303521
0,195,-20.0,12.234104633331299,303675
0,196,-20.0,12.81075119972229,303834
0,197,-20.0,14.437767028808594,304020
0,198,-20.0,12.647736549377441,304176
0,199,-20.0,12.176838159561157,304332
0,200,-20.0,12.831245422363281,304504
0,201,-20.0,12.574402570724487,304665
0,202,-20.0,13.307565927505493,304835
0,203,-20.0,14.01150894165039,305017
0,204,-20.0,12.77418851852417,305176
0,205,-20.0,12.95888352394104,305341
0,206,-20.0,12.80147933959961,305507
0,207,-20.0,13.246395349502563,305675
0,208,-20.0,12.506370782852173,305836
0,209,-20.0,12.838243246078491,306001
