0,1,-20.0,80.39433526992798,1316
0,2,-20.0,121.0547239780426,3526
0,3,0,166.03100419044495,6667
0,4,-20.0,88.96709775924683,8336
0,5,-20.0,90.64980149269104,10004
0,6,0,174.2192177772522,13297
0,7,-20.0,47.1450879573822,14176
0,8,-20.0,153.11564230918884,16929
0,9,-20.0,41.64674353599548,17709
0,10,-20.0,25.311367750167847,18163
0,11,-20.0,49.34193301200867,19070
0,12,-20.0,58.33799505233765,20150
0,13,-20.0,34.365646839141846,20773
0,14,-20.0,56.12373661994934,21820
0,15,0,156.9501883983612,24641
0,16,-20.0,56.62841749191284,25700
0,17,0,160.1742022037506,28743
0,18,-20.0,34.22550654411316,29368
0,19,-20.0,150.6036548614502,32252
0,20,0,154.79214644432068,35199
0,21,-20.0,59.71098446846008,36307
0,22,-20.0,37.66134715080261,37006
0,23,-20.0,25.325178384780884,37482
0,24,-20.0,45.44690155982971,38335
0,25,0,171.41142749786377,41447
0,26,0,175.84500527381897,44669
0,27,-20.0,31.145148277282715,45231
0,28,0,163.5819606781006,48274
0,29,-20.0,25.237624406814575,48769
0,30,-20.0,57.85520935058594,49821
0,31,200.0,37.42119312286377,50495
0,32,200.0,5.6768388748168945,50588
0,33,200.0,15.709344148635864,50864
0,34,-20.0,42.220070123672485,51639
0,35,-20.0,25.793471813201904,52080
0,36,-20.0,92.29703283309937,53743
0,37,-20.0,38.06413006782532,54456
0,38,-20.0,20.667691230773926,54819
0,39,-20.0,17.910109996795654,55154
0,40,-20.0,50.4885790348053,56057
0,41,0,161.0048599243164,59024
0,42,-20.0,151.76618003845215,61794
0,43,-20.0,129.27023768424988,64102
0,44,0,160.89509797096252,67140
0,45,-20.0,9.631811618804932,67324
0,46,-20.0,139.33319330215454,69972
0,47,-20.0,109.20069336891174,71994
0,48,0,153.30806183815002,74924
0,49,-20.0,17.540623664855957,75236
0,50,-20.0,41.3666410446167,76010
0,51,-20.0,21.812129020690918,76395
0,52,200.0,20.353289127349854,76745
0,53,-20.0,79.36280727386475,78258
0,54,-20.0,34.92365503311157,78928
0,55,-20.0,15.303987741470337,79219
0,56,-20.0,12.649199724197388,79445
0,57,-20.0,19.097373962402344,79792
0,58,0,157.5910029411316,82744
0,59,-20.0,33.746018171310425,83364
0,60,0,158.49825143814087,86326
0,61,0,159.72011590003967,89274
0,62,0,152.04251265525818,92169
0,63,-20.0,78.48035168647766,93621
0,64,-20.0,104.27280473709106,95611
0,65,0,165.51113557815552,98687
0,66,-20.0,98.45423364639282,100525
0,67,0,162.34179639816284,103589
0,68,-20.0,96.1343834400177,105422
0,69,0,151.82457756996155,108267
0,70,-20.0,28.92874050140381,108814
0,71,0,160.16509795188904,111870
0,72,0,155.69380855560303,114750
0,73,-20.0,31.581862688064575,115372
0,74,0,164.27561497688293,118422
0,75,-20.0,58.96618461608887,119504
0,76,0,153.90097761154175,122409
0,77,0,152.5358111858368,125322
0,78,0,148.0826678276062,128211
0,79,-20.0,48.839972734451294,129143
0,80,0,164.55694198608398,132260
0,81,-20.0,30.210939645767212,132845
0,82,-20.0,81.65286421775818,134430
0,83,-20.0,150.74198865890503,137296
0,84,-20.0,44.942638874053955,138120
0,85,-20.0,152.40220761299133,141048
0,86,0,148.74800610542297,143923
0,87,0,167.77571964263916,147057
0,88,0,154.9038462638855,149949
0,89,200.0,72.29685282707214,151297
0,90,0,156.5900285243988,154244
0,91,0,156.25730419158936,157264
0,92,-20.0,31.201043605804443,157854
0,93,-20.0,26.26165771484375,158337
0,94,0,152.01960349082947,161190
0,95,-20.0,41.828261375427246,161958
0,96,200.0,2.5586609840393066,161996
0,97,0,147.23529386520386,164803
0,98,0,154.1852889060974,167749
0,99,-20.0,88.03643870353699,169367
0,100,-20.0,34.860663175582886,170016
0,101,-20.0,52.09760117530823,171015
0,102,0,161.23293089866638,174095
0,103,-20.0,9.52004623413086,174267
0,104,200.0,34.17704939842224,174894
0,105,0,144.0174503326416,177631
0,106,0,156.735271692276,180601
0,107,0,157.98520946502686,183582
0,108,0,151.73229789733887,186517
0,109,-20.0,100.27888894081116,188371
0,110,0,149.42388677597046,191173
0,111,0,164.50999426841736,194309
0,112,-20.0,22.877840757369995,194754
0,113,0,163.4448435306549,197874
0,114,-20.0,56.76304912567139,198931
0,115,200.0,40.76059818267822,199682
0,116,-20.0,17.303700923919678,200005
0,117,200.0,22.577990531921387,200415
0,118,200.0,96.49325346946716,202317
0,119,200.0,36.03534436225891,202984
0,120,-20.0,39.77650260925293,203762
0,121,0,162.90576648712158,206835
0,122,-20.0,55.494932413101196,207869
0,123,0,155.29358196258545,210769
0,124,0,150.6240532398224,213595
0,125,-20.0,33.54049253463745,214228
0,126,-20.0,44.94368553161621,215074
0,127,-20.0,54.9044713973999,216065
0,128,0,157.7467076778412,218999
0,129,0,148.9946689605713,221809
0,130,-20.0,131.65162134170532,224353
0,131,-20.0,15.519599914550781,224643
0,132,0,151.04182600975037,227453
0,133,-20.0,81.79492259025574,228912
0,134,0,156.9774136543274,231862
0,135,200.0,19.701012134552002,232218
0,136,-20.0,36.60026001930237,232876
0,137,200.0,129.81646418571472,235278
0,138,-20.0,31.50175976753235,235871
0,139,-20.0,26.1654794216156,236340
0,140,0,155.63755130767822,239317
0,141,0,155.84863901138306,242235
0,142,-20.0,20.692255973815918,242638
0,143,200.0,35.325039863586426,243289
0,144,-20.0,18.541398525238037,243632
0,145,200.0,47.47527885437012,244522
0,146,0,163.78918290138245,247576
0,147,-20.0,66.71845245361328,248817
0,148,200.0,2.8924643993377686,248865
0,149,0,158.06427693367004,251836
0,150,200.0,167.07524585723877,254960
0,151,0,164.02718782424927,258056
0,152,0,170.61404299736023,261218
0,153,-20.0,59.82894730567932,262331
0,154,-20.0,34.40866947174072,262957
0,155,-20.0,45.664133071899414,263834
0,156,-20.0,23.611257791519165,264271
0,157,-20.0,19.174346208572388,264617
0,158,0,160.73565196990967,267692
0,159,200.0,126.73412156105042,270182
0,160,200.0,8.590078592300415,270338
0,161,0,157.30162262916565,273311
0,162,-20.0,37.19043016433716,274014
0,163,-20.0,84.69894576072693,275639
0,164,-20.0,111.02614760398865,277737
0,165,-20.0,32.915855407714844,278376
0,166,200.0,138.4860384464264,280973
0,167,0,153.24558329582214,283853
0,168,200.0,40.824645042419434,284594
0,169,200.0,98.349369764328,286486
0,170,-20.0,39.07942008972168,287233
0,171,200.0,19.577581882476807,287601
0,172,0,155.87925910949707,290460
0,173,-20.0,111.60371780395508,292616
0,174,0,161.16398167610168,295583
0,175,-20.0,84.52778434753418,297133
0,176,0,144.84258460998535,299865
0,177,-20.0,91.79405689239502,301568
0,178,-20.0,18.459206104278564,301897
0,179,200.0,66.35092616081238,303111
0,180,-20.0,88.79837584495544,304786
0,181,-20.0,48.383830547332764,305707
0,182,200.0,4.480057954788208,305786
0,183,0,162.68882870674133,308825
0,184,-20.0,23.718093633651733,309264
0,185,0,152.7548050880432,312093
0,186,200.0,10.506009101867676,312279
0,187,0,153.24300742149353,315078
0,188,-20.0,120.92837882041931,317354
0,189,-20.0,10.53028154373169,317539
0,190,0,158.44234609603882,320512
0,191,-20.0,50.34213042259216,321475
0,192,0,159.32238173484802,324496
0,193,0,160.5070116519928,327527
0,194,200.0,11.275004625320435,327723
0,195,-20.0,149.77791166305542,330569
0,196,0,172.60323214530945,333760
0,197,0,142.69366335868835,336416
0,198,200.0,12.239303827285767,336644
0,199,-20.0,68.92936158180237,337944
0,200,0,152.7200484275818,340866
0,201,-20.0,164.61400890350342,343957
0,202,-20.0,41.738224029541016,344730
0,203,0,162.55910539627075,347761
0,204,200.0,27.39704179763794,348279
0,205,-20.0,114.81925225257874,350413
0,206,200.0,129.00112342834473,352860
0,207,-20.0,28.31194043159485,353392
0,208,-20.0,20.719247817993164,353776
0,209,-20.0,17.015817880630493,354071
0,210,0,150.84198236465454,356814
0,211,-20.0,45.18021488189697,357628
0,212,-20.0,27.512073278427124,358143
0,213,200.0,38.26903676986694,358868
0,214,0,152.30650186538696,361712
0,215,200.0,131.89330172538757,364136
0,216,-20.0,76.72320890426636,365531
0,217,0,160.36047434806824,368549
0,218,0,169.74347615242004,371610
0,219,0,158.93264079093933,374622
0,220,-20.0,17.52502989768982,374927
0,221,200.0,32.4172477722168,375498
0,222,200.0,115.08567762374878,377577
0,223,-20.0,30.660222053527832,378142
0,224,-20.0,80.78696823120117,379693
0,225,200.0,98.75434303283691,381543
0,226,-20.0,22.799374103546143,381959
0,227,200.0,5.496666193008423,382052
0,228,0,161.5228226184845,385074
0,229,-20.0,19.537904024124146,385422
0,230,-20.0,17.764349460601807,385743
0,231,0,167.81303572654724,388855
0,232,-20.0,31.861494541168213,389444
0,233,0,184.4682114124298,392742
0,234,-20.0,76.61401128768921,394180
0,235,0,160.13097763061523,397191
0,236,-20.0,25.04996156692505,397658
0,237,0,163.12872195243835,400651
0,238,200.0,40.56242036819458,401404
0,239,200.0,12.016868591308594,401619
0,240,-20.0,11.148104190826416,401818
0,241,200.0,5.0298590660095215,401903
0,242,-20.0,130.6126892566681,404349
0,243,0,163.17411756515503,407355
0,244,200.0,38.7465763092041,408073
0,245,-20.0,68.75176167488098,409368
0,246,0,160.19010043144226,412376
0,247,0,159.7389736175537,415303
0,248,200.0,37.351932764053345,415990
0,249,0,159.3961923122406,419013
0,250,-20.0,53.41881585121155,420007
0,251,0,173.72403764724731,423181
0,252,-20.0,48.65109205245972,424075
0,253,-20.0,52.74987030029297,425062
0,254,200.0,2.76700758934021,425102
0,255,-20.0,129.14575958251953,427489
0,256,0,160.54763340950012,430446
0,257,0,159.52935075759888,433405
0,258,0,154.31245827674866,436280
0,259,-20.0,33.32568144798279,436892
0,260,0,163.98304080963135,439926
0,261,-20.0,56.993674993515015,441043
0,262,-20.0,66.97899079322815,442273
0,263,-20.0,120.39476919174194,444569
0,264,200.0,130.95169281959534,446977
0,265,-20.0,15.4772207736969,447274
0,266,200.0,65.30636548995972,448506
0,267,200.0,26.42556071281433,449010
0,268,-20.0,21.56965470314026,449418
0,269,-20.0,128.36643409729004,451815
0,270,200.0,73.65952730178833,453196
0,271,-20.0,27.995747327804565,453701
0,272,0,164.15317344665527,456677
0,273,-20.0,16.232640981674194,456975
0,274,0,158.31362295150757,459938
0,275,0,165.83530926704407,462992
0,276,200.0,42.73350667953491,463811
0,277,-20.0,16.220256567001343,464104
0,278,200.0,132.0786566734314,466509
0,279,200.0,53.8198025226593,467495
0,280,200.0,22.55136466026306,467903
0,281,0,161.87222409248352,470842
0,282,200.0,55.18756151199341,471850
0,283,200.0,107.41359782218933,473881
0,284,-20.0,30.761003971099854,474421
0,285,0,162.67864394187927,477411
0,286,-20.0,100.80133962631226,479258
0,287,0,151.9011344909668,482087
0,288,200.0,5.143616676330566,482176
0,289,0,163.12604212760925,485237
0,290,200.0,131.30110812187195,487665
0,291,-20.0,19.201692819595337,488022
0,292,-20.0,21.673471927642822,488410
0,293,200.0,13.558428525924683,488670
0,294,200.0,87.93404507637024,490296
0,295,0,150.56323385238647,493130
0,296,200.0,15.230271100997925,493403
0,297,-20.0,90.27495336532593,495049
0,298,200.0,45.96524715423584,495898
0,299,0,167.93084025382996,499054
0,300,-20.0,65.88631582260132,500287
0,301,200.0,45.084007263183594,501125
0,302,200.0,7.654423952102661,501265
0,303,0,163.9278953075409,504319
0,304,0,151.76718044281006,507153
0,305,-20.0,23.3675479888916,507581
0,306,0,175.59717798233032,510816
0,307,-20.0,53.40970325469971,511777
0,308,200.0,51.71800088882446,512729
0,309,0,156.55494165420532,515652
0,310,200.0,97.29186749458313,517506
0,311,-20.0,23.093183279037476,517940
0,312,0,151.0434787273407,520723
0,313,0,163.90750074386597,523784
0,314,-20.0,50.30120396614075,524685
0,315,200.0,49.45743441581726,525570
0,316,200.0,22.820868492126465,525980
0,317,200.0,37.9015326499939,526679
