2,1,-20.0,61.07091927528381,987
2,2,-20.0,46.460728883743286,1783
2,3,200.0,87.81643486022949,3413
2,4,-20.0,146.54111194610596,6201
2,5,0,157.10714054107666,9090
2,6,0,152.02408480644226,11959
2,7,-20.0,55.772207498550415,13026
2,8,0,156.7976107597351,15922
2,9,-20.0,33.39222598075867,16502
2,10,-20.0,165.05156707763672,19516
2,11,-20.0,75.67748165130615,20908
2,12,0,158.77586555480957,23798
2,13,-20.0,21.077549695968628,24178
2,14,-20.0,98.16474056243896,25984
2,15,0,146.0659716129303,28768
2,16,-20.0,14.902482509613037,29048
2,17,200.0,120.66442394256592,31327
2,18,0,166.22503304481506,34517
2,19,-20.0,42.99985313415527,35328
2,20,0,165.0406641960144,38408
2,21,-20.0,131.48353910446167,40795
2,22,-20.0,24.330129861831665,41223
2,23,-20.0,20.722724676132202,41610
2,24,-20.0,19.186232089996338,41970
2,25,-20.0,18.757020711898804,42309
2,26,-20.0,16.142508506774902,42612
2,27,200.0,2.780569553375244,42651
2,28,-20.0,49.44004726409912,43552
2,29,-20.0,63.126975774765015,44716
2,30,0,153.04991126060486,47571
2,31,-20.0,77.52283215522766,49024
2,32,-20.0,25.427831172943115,49481
2,33,-20.0,46.302184104919434,50318
2,34,-20.0,55.075124979019165,51306
2,35,-20.0,42.33351373672485,52047
2,36,-20.0,19.51621103286743,52387
2,37,-20.0,11.004491806030273,52570
2,38,-20.0,15.587114572525024,52851
2,39,0,159.33049774169922,55773
2,40,-20.0,24.216134786605835,56209
2,41,-20.0,125.72457385063171,58502
2,42,0,160.83029699325562,61474
2,43,-20.0,31.709652423858643,62034
2,44,-20.0,18.72497272491455,62361
2,45,-20.0,66.48208522796631,63560
2,46,-20.0,34.48043441772461,64171
2,47,-20.0,28.974300861358643,64691
2,48,-20.0,63.737833976745605,65915
2,49,0,155.6500985622406,68892
2,50,-20.0,79.17694044113159,70385
2,51,200.0,134.52009868621826,72890
2,52,-20.0,22.774134397506714,73312
2,53,0,154.44258642196655,76238
2,54,-20.0,19.393375158309937,76566
2,55,0,152.3811686038971,79440
2,56,0,160.00797367095947,82437
2,57,-20.0,41.85177969932556,83198
2,58,0,160.37524437904358,86208
2,59,200.0,2.7532918453216553,86254
2,60,0,170.33358097076416,89385
2,61,0,161.0071907043457,92448
2,62,0,148.4766366481781,95280
2,63,0,166.24186635017395,98362
2,64,-20.0,21.892286777496338,98749
2,65,-20.0,18.638320207595825,99076
2,66,-20.0,77.46427202224731,100544
2,67,-20.0,63.878286600112915,101759
2,68,-20.0,16.610172748565674,102063
2,69,-20.0,61.481788635253906,103221
2,70,-20.0,31.705981016159058,103833
2,71,-20.0,132.54477787017822,106351
2,72,0,159.30404257774353,109360
2,73,0,170.2371063232422,112559
2,74,200.0,103.26962924003601,114483
2,75,-20.0,72.76128196716309,115869
2,76,-20.0,110.83366775512695,117948
2,77,0,178.62467098236084,121237
2,78,-20.0,103.0019040107727,123217
2,79,-20.0,31.155319452285767,123827
2,80,-20.0,80.943838596344,125351
2,81,0,159.2428548336029,128452
2,82,0,153.553209066391,131387
2,83,0,160.541490316391,134455
2,84,200.0,51.414175033569336,135452
2,85,0,149.29039597511292,138233
2,86,-20.0,70.34906697273254,139580
2,87,0,163.52201652526855,142734
2,88,-20.0,106.63193154335022,144757
2,89,200.0,134.19083333015442,147287
2,90,-20.0,29.56466269493103,147835
2,91,-20.0,128.3666136264801,150241
2,92,0,166.59085297584534,153357
2,93,200.0,2.6330807209014893,153393
2,94,0,149.03603959083557,156276
2,95,-20.0,69.05238246917725,157592
2,96,-20.0,97.22831773757935,159430
2,97,-20.0,114.82241654396057,161551
2,98,-20.0,42.11717343330383,162342
2,99,0,155.65056133270264,165297
2,100,0,160.47048807144165,168350
2,101,-20.0,43.9487783908844,169158
2,102,-20.0,81.1560845375061,170704
2,103,-20.0,45.49470257759094,171549
2,104,-20.0,153.7256121635437,174475
2,105,0,153.8605558872223,177389
2,106,0,161.96561479568481,180443
2,107,-20.0,22.47713875770569,180877
2,108,0,153.92661428451538,183789
2,109,0,145.6746060848236,186595
2,110,-20.0,16.609543800354004,186907
2,111,200.0,41.180413484573364,187694
2,112,0,155.50370979309082,190562
2,113,-20.0,42.90102791786194,191363
2,114,0,155.4206759929657,194341
2,115,0,158.0139126777649,197372
2,116,-20.0,19.302183151245117,197739
2,117,-20.0,33.034757137298584,198370
2,118,0,151.73994636535645,201213
2,119,-20.0,34.825217723846436,201904
2,120,0,144.50293445587158,204685
2,121,-20.0,87.43060851097107,206315
2,122,-20.0,19.192957162857056,206674
2,123,-20.0,136.1527180671692,209208
2,124,200.0,19.00677490234375,209563
2,125,200.0,75.83344054222107,210968
2,126,-20.0,26.301851749420166,211444
2,127,-20.0,50.55530118942261,212415
2,128,0,156.19841241836548,215348
2,129,-20.0,109.44463396072388,217356
2,130,0,157.93188285827637,220319
2,131,-20.0,62.42908716201782,221504
2,132,-20.0,73.13203001022339,222867
2,133,0,161.6730535030365,225999
2,134,200.0,93.49299001693726,227691
2,135,200.0,11.427808046340942,227892
2,136,-20.0,31.68691110610962,228436
2,137,-20.0,29.554681062698364,228993
2,138,-20.0,51.063255310058594,229997
2,139,200.0,21.584712505340576,230398
2,140,200.0,32.44579744338989,230998
2,141,200.0,6.478325605392456,231110
2,142,-20.0,83.02535343170166,232624
2,143,-20.0,50.08271074295044,233534
2,144,-20.0,126.2312490940094,235881
2,145,0,156.32671642303467,238871
2,146,0,153.23321318626404,241728
2,147,-20.0,90.9875099658966,243430
2,148,-20.0,23.689622163772583,243863
2,149,0,163.86264967918396,246929
2,150,0,162.40176606178284,249946
2,151,-20.0,15.014878749847412,250237
2,152,0,159.8271005153656,253259
2,153,200.0,15.977699756622314,253553
2,154,-20.0,34.05874156951904,254184
2,155,-20.0,36.099963426589966,254858
2,156,-20.0,56.1692955493927,255905
2,157,0,164.36333394050598,258990
2,158,0,157.71555185317993,261913
2,159,0,148.78132796287537,264679
2,160,0,147.1636724472046,267503
2,161,0,156.67478442192078,270559
2,162,0,163.2005500793457,273639
2,163,-20.0,142.29844284057617,276358
2,164,200.0,11.914475202560425,276573
2,165,0,153.1492612361908,279469
2,166,200.0,4.026210784912109,279533
2,167,-20.0,104.63319182395935,281518
2,168,0,156.86792826652527,284447
2,169,0,156.18010067939758,287431
2,170,-20.0,39.86084342002869,288156
2,171,200.0,24.581143617630005,288608
2,172,-20.0,19.87619376182556,288986
2,173,200.0,21.206408977508545,289395
2,174,200.0,17.383228302001953,289711
2,175,-20.0,21.947532892227173,290096
2,176,0,154.0673315525055,293023
2,177,0,165.55778121948242,296049
2,178,0,157.87695145606995,299036
2,179,-20.0,42.98811864852905,299841
2,180,-20.0,58.46049761772156,300919
2,181,200.0,15.58670163154602,301203
2,182,0,153.2735879421234,304048
2,183,0,169.0240125656128,307220
2,184,200.0,31.9573392868042,307831
2,185,-20.0,21.55527377128601,308223
2,186,200.0,14.1595618724823,308472
2,187,-20.0,122.84369730949402,310749
2,188,-20.0,104.31159591674805,312672
2,189,200.0,22.275875568389893,313091
2,190,-20.0,22.372660398483276,313502
2,191,-20.0,23.47256350517273,313924
2,192,200.0,22.664703130722046,314350
2,193,-20.0,125.46841549873352,316690
2,194,-20.0,121.53414392471313,318961
2,195,0,153.64993500709534,321848
2,196,-20.0,73.64036893844604,323257
2,197,0,149.65757036209106,326094
2,198,-20.0,17.842096090316772,326421
2,199,200.0,18.927549123764038,326760
2,200,-20.0,25.9898464679718,327256
2,201,0,163.8986029624939,330353
2,202,200.0,43.28658723831177,331160
2,203,-20.0,22.76109027862549,331578
2,204,0,161.6995129585266,334591
2,205,200.0,62.14554023742676,335771
2,206,200.0,16.77877378463745,336046
2,207,-20.0,135.8414430618286,338622
2,208,0,143.19178295135498,341345
2,209,-20.0,62.89312410354614,342522
2,210,200.0,21.810494661331177,342920
2,211,200.0,148.66886830329895,345688
2,212,0,165.60887336730957,348794
2,213,200.0,62.955615520477295,349959
2,214,-20.0,134.76486468315125,352516
2,215,0,164.61613607406616,355533
2,216,0,167.17170071601868,358598
2,217,-20.0,20.31189727783203,358967
2,218,-20.0,72.61794018745422,360337
2,219,200.0,47.05989360809326,361210
2,220,200.0,76.00298476219177,362616
2,221,-20.0,34.77755951881409,363279
2,222,200.0,24.088728427886963,363710
2,223,0,158.73301219940186,366637
2,224,0,156.642822265625,369547
2,225,0,153.5244722366333,372328
2,226,-20.0,27.000181436538696,372860
2,227,-20.0,85.80420470237732,374485
2,228,-20.0,55.7391095161438,375475
2,229,200.0,64.68973016738892,376606
2,230,200.0,39.12893462181091,377337
2,231,-20.0,130.85443568229675,379807
2,232,200.0,147.1314868927002,382546
2,233,0,148.57785558700562,385332
2,234,0,149.14851427078247,388027
2,235,200.0,89.52730894088745,389722
2,236,-20.0,123.52573561668396,391945
2,237,200.0,13.866600275039673,392198
2,238,0,160.9585039615631,395180
2,239,200.0,155.14416003227234,398060
2,240,-20.0,95.94371938705444,399826
2,241,0,160.62243032455444,402774
2,242,0,165.59110641479492,405875
2,243,0,160.0556881427765,408826
2,244,0,150.49632287025452,411660
2,245,0,154.7238290309906,414520
2,246,-20.0,93.79348230361938,416235
2,247,200.0,153.17921233177185,419144
2,248,0,144.53478932380676,421818
2,249,-20.0,25.66123914718628,422298
2,250,200.0,8.259837627410889,422445
2,251,200.0,44.32430815696716,423221
2,252,0,148.08770298957825,425950
2,253,200.0,31.310473918914795,426535
2,254,200.0,17.161128282546997,426846
2,255,-20.0,75.86663103103638,428242
2,256,-20.0,34.325079679489136,428848
2,257,-20.0,71.99179911613464,430220
2,258,200.0,8.152814626693726,430368
2,259,200.0,5.730499505996704,430463
2,260,-20.0,37.0448739528656,431170
2,261,0,167.16855645179749,434286
