3,1,-20.0,70.66348123550415,1152
3,2,-20.0,56.29999089241028,2127
3,3,-20.0,105.17911648750305,4114
3,4,-20.0,53.32451891899109,5120
3,5,-20.0,62.479243993759155,6314
3,6,0,156.6380045413971,9187
3,7,-20.0,103.75648856163025,11154
3,8,-20.0,55.20443916320801,12203
3,9,-20.0,38.93753790855408,12952
3,10,-20.0,32.361544609069824,13559
3,11,-20.0,30.500013828277588,14130
3,12,-20.0,104.92981600761414,16043
3,13,-20.0,20.816224336624146,16410
3,14,-20.0,24.680681228637695,16835
3,15,0,159.71249747276306,19770
3,16,-20.0,142.7699956893921,22391
3,17,-20.0,16.777536869049072,22699
3,18,-20.0,16.19777774810791,22991
3,19,-20.0,17.44751501083374,23299
3,20,-20.0,20.149747133255005,23661
3,21,-20.0,31.481668710708618,24229
3,22,0,154.37900400161743,27103
3,23,0,154.6798734664917,30032
3,24,0,151.0443708896637,32953
3,25,0,152.63948249816895,35818
3,26,0,157.63505363464355,38768
3,27,-20.0,83.22550559043884,40267
3,28,-20.0,15.232004165649414,40540
3,29,0,149.6181766986847,43263
3,30,0,160.08648324012756,46211
3,31,-20.0,29.292465209960938,46775
3,32,-20.0,31.493773698806763,47370
3,33,0,155.01591682434082,50222
3,34,-20.0,16.50129508972168,50514
3,35,-20.0,18.83759331703186,50846
3,36,-20.0,55.19052720069885,51842
3,37,-20.0,24.168583393096924,52253
3,38,-20.0,12.259795665740967,52465
3,39,-20.0,24.627482652664185,52900
3,40,-20.0,10.252368211746216,53087
3,41,-20.0,21.719078540802002,53501
3,42,-20.0,138.4649248123169,56024
3,43,-20.0,25.512413263320923,56490
3,44,-20.0,33.3549382686615,57079
3,45,-20.0,112.80146527290344,59170
3,46,-20.0,89.9726448059082,60821
3,47,-20.0,86.24887752532959,62372
3,48,-20.0,48.601860761642456,63244
3,49,0,155.82828044891357,66134
3,50,0,158.28412675857544,69135
3,51,0,164.65122818946838,72248
3,52,0,144.59457206726074,74983
3,53,-20.0,131.6939868927002,77369
3,54,0,157.67546224594116,80326
3,55,-20.0,104.93520855903625,82342
3,56,-20.0,116.34911823272705,84516
3,57,0,157.759601354599,87406
3,58,200.0,25.537861347198486,87866
3,59,-20.0,43.092066287994385,88700
3,60,-20.0,119.69157218933105,90965
